User Type,Username,Date,Text
,vendetta2112,2013-01-18T13:41Z,"Hell yeah Archer's back!!!!!!, this show is too funny.:) Thank you eztv"
,DerSpiegel64,2013-01-19T02:03Z,It's almost like life's worth living again!!!
,Reccasan,2013-01-19T14:31Z,"^^
True dat!!!"
,BA53,2013-01-20T00:17Z,YES PLEASE 
[T],MrDowntown,2013-01-20T01:55Z,I think I missed something... but holy crap was that hilarious
,kophee,2013-01-20T10:16Z,thank you!!!
,myperfect,2013-01-20T10:35Z,The best cartoon since drawn together! +RIP+ you crazy b@stards
,ag_orange,2013-01-20T15:21Z,Archer is back!!! Excellent! Thanks m8! +1
,ecclesiastes,2013-01-21T06:45Z,"excellent, thanks"
,Xorakka,2013-01-27T06:08Z,"So is this the 4th episode or the 1st?

lol j/k"
,RaveHippie,2013-02-13T07:42Z,why are these being tagged with 2009... quality is great tho...
