User Type,Username,Date,Text
[S],WTCSWE,2013-06-16T10:01Z,"TO ALL: Don't know how many times i've said this but here it goes.

DON'T CLICK ON ANY LINKS from people (trolls/spammers) which you don't have a clue about.You'll end up heavy infected and probably in need to reformate.
We try to delete thoose (24/7) as soon we get reports or spot them.

Have a nice day/evening people and please don't ignore what i've said above."
,DalmaPirat,2013-06-16T11:39Z,"My theory is different:
1. Click on suspicious links.
2. Reformat whole HDD.
3. You'll never ever click suspicious link again.

Btw, thx for movie."
,cronicbreeze,2013-06-16T12:06Z,vagina
,idrise,2013-06-16T12:24Z,@DalmaPirat  yap they need to fall into the trap once to learn I know this  how I learned lool 
,puffwun,2013-06-16T12:41Z,Is this good to download because I don't wanna give my Galaxy Note II virus then I have to reformatted after all I did to it already. 
,uheardmebitch,2013-06-16T14:35Z,people who click on links deserve their bugs
,GrouchoMX,2013-06-16T17:09Z,ratings?
,TQTQTQ,2013-06-16T17:56Z,"Thank you.
:-)"
,faresar,2013-06-16T19:17Z,V8 A8
,azoze11,2013-06-16T19:39Z,thank you bro
,zakimar5,2013-06-16T19:58Z,"Fey - OK
Rudd - Dud

V-10
A-10
M-5

5.3/10 on IMDB"
,steven4,2013-06-17T06:24Z,thanx...
,senssuiy,2013-06-17T09:29Z,great movie man thanks... for upload...
,theizrael,2013-06-17T11:53Z,Thanks 
,waldorfx,2013-06-17T13:49Z,English subtitles: http://www.correctsubs.com/Admission.2013.DVDRip.XviD-AQOS.srt
,7096AR,2013-06-17T15:15Z,"@puffwun
I believe they are referring to the link at the bottom from waldorfx."
,oasisfleeting,2013-06-18T00:39Z,"Firstly, who watches this crap? Why does it make it to the top ten on imdb?

Secondly, that .srt link by waldorfx is fine. It's just a subtitle. 

Thirdly, If you watch this crap you deserve a virus."
,jzenman23,2013-06-18T03:22Z,"Hey this movie may be crap (i haven't seen it yet) but at least it's not some bullshit crap movie with guns, explosions and patriotic propaganda. Or another fucking super hero movie. It boggles my mind why so many fucking ADULTS watch that crap which is just comic book shit written for pre-teen boys. Grow the fuck up. The last Batman movie suuuuuuuuuucked giant donkey cocks. I couldn't watch three minutes of it without poking myself in the eyes with a fork.   "
,ragesugar,2013-06-18T06:35Z,"quality is fine, movie is horrible! "
,rayzoredge,2013-06-18T06:40Z,thnx
,nzkeyboard,2013-06-18T07:27Z,lol all you guys are seriously just downloading this for someone else to watch right????
,JustAnotherApprentice,2013-06-18T09:12Z,"Thanks a lot, scene4all!"
,4SK1N,2013-06-18T15:04Z,penis pump
,YeOleMovieFreak,2013-06-18T15:55Z,Tried to watch this while smoking pot. It made me want to cut my wrists. Avoid like the plague.
