Filename,Size,Unit
20 - White Silver Sands (Previously Unissued).flac,16.05,M
11 - Early In The Morning.flac,15.07,M
08 - Raining In My Heart.flac,14.95,M
01 - That'll Be The Day (Version 1).flac,14.11,M
04 - True Love Ways.flac,14.07,M
"07 - Oh, Boy!.flac",13.95,M
05 - It's So Easy.flac,13.88,M
14 - Measure My Love (Previously Unissued).flac,13.81,M
13 - Wishing (Previously Unissued Version 1).flac,13.73,M
22 - Well... All Right (1977 Version).flac,13.7,M
19 - That'll Be The Day (Version 2).flac,13.59,M
10 - Maybe Baby.flac,13.56,M
17 - Mr. And Mrs. (Previously Unissued).flac,12.73,M
09 - Think It Over.flac,12.3,M
02 - It Doesn't Matter Anymore.flac,12.2,M
12 - Buddy's Song.flac,12.12,M
06 - Heartbeat.flac,11.87,M
15 - Everyday (Previously Unissued Alternate Version).flac,11.05,M
03 - Peggy Sue (Previously Unissued Alternate Version).flac,10.74,M
16 - Love's Made A Fool Of You.flac,10.45,M
18 - Forget Me Not.flac,10.16,M
21 - Wishing (Previously Unissued Version 2).flac,10.14,M
Cover.jpg,1.17,M
thumb.jpg,27.15,K
info.txt,3.24,K
AMG Bio.txt,2.44,K
AMG Review.txt,1.38,K
ImageURL.txt,67,B
ASIN.txt,10,B
Torrent downloaded from Demonoid.me.txt,0,B
