Filename,Size,Unit
2012-04-15rsu-kro-rag-lite.zip,108.52,K
2012-04-15rsu-kro-renewal-lite.zip,108.55,K
ro10012012_bgm.rar,266.92,M
ro10012012_data.grf.part01.rar,195.31,M
ro10012012_data.grf.part02.rar,195.31,M
ro10012012_data.grf.part03.rar,195.31,M
ro10012012_data.grf.part04.rar,195.31,M
ro10012012_data.grf.part05.rar,195.31,M
ro10012012_data.grf.part06.rar,195.31,M
ro10012012_data.grf.part07.rar,195.31,M
ro10012012_data.grf.part08.rar,175.36,M
ro10012012_dll.rar,25.37,M
ro10012012_rdata.grf.part1.rar,292.97,M
ro10012012_rdata.grf.part2.rar,261,M
