User Type,Username,Date,Text
,ray.-s,2013-06-11T01:08Z,im waiting for a 4s version
,in_hollywood,2013-06-11T01:15Z,What about iOS 7 for 4S? 
,charchil4,2013-06-11T02:36Z,is this a dmg file or ipsw?!
,Arcdie,2013-06-11T02:54Z,"I have a few developer UDID's available, $8 paypaled, email me at jion1122@yahoo.com"
,txjzam93,2013-06-11T04:48Z,I am also activating UDIDs for 8USD via paypal. Paypal email is jessiejacobs93@gmail.com please put your UDID in the note with the payment. 
,vinz420,2013-06-11T05:10Z,"I'm a registered iOS 7 Beta Developer.  Pls send $3 donation (MUST BE MARKED AS GIFT)  to vmfelix(at)yahoo.com together with your UDID. I only have 67 slots left! 

EXPERIENCE iOS 7 today!"
,vinz420,2013-06-11T05:19Z,"I have confirmed users already using iOS7 today! Please send $3 donation to Paypal vmfelix(at)yahoo.com with your UDID.  I can send a screenshot of registration confirmation as proof if necessary.

EXPERIENCE iOS 7 today!"
,aqibrehman,2013-06-11T05:36Z,"a quick question to miraclemagic2145@gmail.com,
before I pay you for udid submission, is this the right link to download ios7 for sprint iphone5?"
,jessetechno,2013-06-11T06:23Z,It is an ISPW file.
,jessetechno,2013-06-11T06:23Z,oops!  IPSW
,vlad1501,2013-06-11T08:35Z,"Word of Advice:
1) Do not install this if your iphone 5 is not model A1429
2) Do no install if your iphone5 UDID is not registered as an developer device.
3) Backup first before installing.
4) Be careful of scammers.

Or your phone will get bricked."
,Beyonce1997,2013-06-11T09:15Z,It says error paid already
,xxjongxx,2013-06-11T15:02Z,if you want to activate your iOS7 UDID on your iPhone send email to maksimsh@gmail.com I will help you.
,jmattick,2013-06-11T15:35Z,Don't pay any of those people to update to iOS 7. http://www.iclarified.com/30995/you-can-update-to-ios-7-without-a-registered-iphone-udid
,vinz420,2013-06-11T17:03Z,"I ONLY HAVE 27 SLOTS LEFT SO PLEASE MAKE SURE YOU EMAIL ME TO REQUEST BEFORE SENDING PAYPAL DONATION.

Thank you."
,Snoikki,2013-06-11T17:24Z,"Got 10 UDIDs Available for 4,99$

PayPal: Markus_wikstroem@hotmail.com

Will respond instantly."
,johnhalm,2013-06-11T18:21Z,"This is for everyone who plans to download this beta. I have over 60 UDID slots left, so if you want one I can give some aways for $2. I think they won't be sold out this week but to be sure, email me before you send the money so that you can verify if I have any left.

So my email/Paypal is johnhalmgren@gmail.com, if you're sending directly be sure to write your UDID and contact email in payment description. I will manage to activate it within 3 hours.

Thanks!"
