User Type,Username,Date,Text
,mdreaming,2013-04-29T04:05Z,"Thanks for getting it up so fast, Dibya!  Your hard work is definitively appreciated!"
,Sideswift,2013-04-29T04:15Z,Quicker than I last in bed!
,aiigghht,2013-04-29T04:28Z,Thanks
,ArclightX,2013-04-29T05:09Z,Thanks!
,kiwij,2013-04-29T06:00Z,"I haven't downloaded this, but according to Dibya's other GoT torrent, this version has an error."
[V],DibyaTPB,2013-04-29T07:11Z,Get.proper : https://thepiratebay.sx/torrent/8421720/Game.of.Thrones.S03E05.PROPER.720p.HDTV.x264-KILLERS_[PublicHD]
,Grotslag,2013-04-29T07:28Z,"This version has an audio sync issue. If you use VLC media player you can use the J and K keys to correct it, although i had trouble getting it right so I suggest getting the fixed one here:

http://thepiratebay.sx/torrent/8421720/Game.of.Thrones.S03E05.PROPER.720p.HDTV.x264-KILLERS_[PublicHD]"
[T],Danimal1q2w3,2013-04-29T07:28Z,Audio sync problems.... thanks anyways
,7hr4lk,2013-04-29T09:01Z,"Great torrent, audio sync is easy fix. "
,aiigghht,2013-04-29T09:27Z,"is audio sync the only problem? because thats no biggie, easily fixed.

I checked the first 2 mins of it and it seemed fine?
"
