Filename,Size,Unit
(a)live at Ibsenhuset/1-01 Oppvarming.mp3,4.21,M
(a)live at Ibsenhuset/1-02 Introduksjon.mp3,2.11,M
(a)live at Ibsenhuset/1-03 Det er en fin dag.mp3,4.36,M
(a)live at Ibsenhuset/1-04 Herodes om sitteplasser i salen.mp3,3.33,M
(a)live at Ibsenhuset/1-05 Kåre Hitmaker.mp3,5.45,M
(a)live at Ibsenhuset/1-06 Herodes forteller vitser fra 70-åra.mp3,3.79,M
(a)live at Ibsenhuset/1-07 Så lykkelig i Sverige.mp3,5.7,M
(a)live at Ibsenhuset/1-08 Tom om standup-komedie.mp3,1.99,M
(a)live at Ibsenhuset/1-09 Herodes som standup-Jesus.mp3,5.05,M
(a)live at Ibsenhuset/1-10 Å fjerne brukne ribben.mp3,5.19,M
(a)live at Ibsenhuset/1-11 Herodes om dame på grillparty.mp3,1.72,M
(a)live at Ibsenhuset/1-12 Herodes forteller dikt.mp3,2.34,M
(a)live at Ibsenhuset/1-13 Herodes om folk du bør holde deg unna.mp3,9.94,M
(a)live at Ibsenhuset/1-14 Herodes leser Nora Happeltun.mp3,7.96,M
(a)live at Ibsenhuset/1-15 Jahn om sex - på dansk!.mp3,3.45,M
(a)live at Ibsenhuset/1-16 Hun vil aldri forstå meg.mp3,14.2,M
(a)live at Ibsenhuset/1-17 Tom presenterer bandet.mp3,3.76,M
"(a)live at Ibsenhuset/1-18 Piker, vin og sang.mp3",5.86,M
(a)live at Ibsenhuset/1-19 Herodes om truser de fikk i 70-åra.mp3,3.11,M
(a)live at Ibsenhuset/1-20 Kaster opp.mp3,5.98,M
(a)live at Ibsenhuset/2-01 Herodes forteller om alle tårene han har felt.mp3,4.64,M
(a)live at Ibsenhuset/2-02 Så fint å være idiot.mp3,7.49,M
(a)live at Ibsenhuset/2-03 Moro med forskning 1.mp3,17.37,M
(a)live at Ibsenhuset/2-04 Når Jompa spiller tuba me' rompa ne' på Cuba.mp3,4.9,M
(a)live at Ibsenhuset/2-05 Norske sauer angriper Herodes.mp3,2.38,M
(a)live at Ibsenhuset/2-06 Det er Norge som er bra.mp3,3.54,M
(a)live at Ibsenhuset/2-07 Sceneskrekk.mp3,2.16,M
(a)live at Ibsenhuset/2-08 Moro med forskning 2.mp3,14.32,M
(a)live at Ibsenhuset/2-09 Naboen.mp3,9.84,M
(a)live at Ibsenhuset/2-10 De gærne har'e godt.mp3,6.33,M
(a)live at Ibsenhuset/2-11 Avslutning.mp3,1.69,M
(a)live at Ibsenhuset/2-12 Medley_ The Rest of the Best.mp3,25.63,M
Absolute Prima Vera/01 Brakara.mp3,10.64,M
Absolute Prima Vera/02 Det Er Norge Som Er Bra.mp3,3.73,M
Absolute Prima Vera/03 Ha Ha He He Ho (De Gærne Har 'e Godt).mp3,6.29,M
Absolute Prima Vera/04 Så Lykkelig I Sverige.mp3,4.95,M
Absolute Prima Vera/05 Kåre Hitmaker.mp3,5.59,M
Absolute Prima Vera/06 Det Er En Fin Dag.mp3,4.61,M
Absolute Prima Vera/07 Den Sinte-Festus.mp3,3.89,M
Absolute Prima Vera/08 Svake Mennesker.mp3,7.93,M
Absolute Prima Vera/09 Jeg Har En Vind.mp3,5.24,M
Absolute Prima Vera/10 Ra-Ta-Ta (Det Blir Krig).mp3,5.88,M
Absolute Prima Vera/11 Arne Belinda.mp3,5.71,M
Absolute Prima Vera/12 Så Fint Å Være Idiot.mp3,7.82,M
Absolute Prima Vera/13 You Are The Sunshine Of My Life.mp3,1.61,M
Absolute Prima Vera/14 Å Fjerne Brukne Ribben.mp3,5.26,M
Absolute Prima Vera/15 Ivar Medaas Øyne.mp3,6.7,M
Absolute Prima Vera/16 Grepa Tolk.mp3,2.66,M
Absolute Prima Vera/17 Alle Får No' Til Jul.mp3,6.82,M
Absolute Prima Vera/18 Ebony & Ivory.mp3,1.19,M
Absolute Prima Vera/19 Kaster Opp.mp3,6.59,M
Absolute Prima Vera/20 Gjesteopptreden.mp3,1.79,M
Absolute Prima Vera/21 Naboen.mp3,8.31,M
Absolute Prima Vera/22 Du Er Min Darling Britt.mp3,5.5,M
Absolute Prima Vera/23 Padde.mp3,5.55,M
Absolute Prima Vera/24 Berre Piss.mp3,8.06,M
Absolute Prima Vera/25 Boom Bang A Bang.mp3,982.78,K
Absolute Prima Vera/26 Når Jompa Spiller Tuba Med Rompa Ne' På Cuba.mp3,4.99,M
Absolute Prima Vera/27 Vondt I Brystet.mp3,2.74,M
Absolute Prima Vera/28 Piker Vin & Sang.mp3,5.57,M
Absolute Prima Vera/29 Harlem.mp3,1.73,M
Absolute Prima Vera/30 Hun Vil Aldri Forstå Meg.mp3,11.43,M
Absolute Prima Vera/31 Gamle Hansens Polly.mp3,3.61,M
Absolute Prima Vera/32 Gight feber.mp3,5.3,M
Absolute Prima Vera/33 Brannen i treningsdrakten.mp3,6.7,M
The Prima Vera Show/1-01 Intro.mp3,2.09,M
The Prima Vera Show/1-02 La Bamba.mp3,5.9,M
The Prima Vera Show/1-03 Feil Talking.mp3,8.93,M
The Prima Vera Show/1-04 Sex! Sex! Sex!.mp3,5.92,M
The Prima Vera Show/1-05 Kåre Hitmaker.mp3,6.88,M
The Prima Vera Show/1-06 Dikt Avd..mp3,14.88,M
The Prima Vera Show/1-07 Kaster Opp.mp3,7.1,M
"The Prima Vera Show/1-08 Piker, Vin & Sang.mp3",7,M
The Prima Vera Show/1-09 Så Lykkelig I Sverige.mp3,7.66,M
The Prima Vera Show/1-10 Barndomsmonolog.mp3,2.37,M
The Prima Vera Show/1-11 Så Fint Å Være Idiot.mp3,5.81,M
The Prima Vera Show/1-12 Det Er En Fin Dag.mp3,4.35,M
The Prima Vera Show/1-13 Naboen.mp3,6.3,M
The Prima Vera Show/1-14 Saltzkammergut.mp3,2.93,M
The Prima Vera Show/1-15 Busemann Sang.mp3,6.1,M
The Prima Vera Show/1-16 Ra-Ta-Ta (Det Blir Krig).mp3,6.51,M
The Prima Vera Show/1-17 De Gærne Har'e Godt.mp3,7.58,M
The Prima Vera Show/2-01 Middelmann.mp3,4.83,M
The Prima Vera Show/2-02 Brakara.mp3,10.77,M
The Prima Vera Show/2-03 Drammen.mp3,6.5,M
The Prima Vera Show/2-04 Når Jeg Kommer Diit.mp3,5.83,M
The Prima Vera Show/2-05 Rudolf Er Rød På Nesen.mp3,4.14,M
The Prima Vera Show/2-06 Jeg Har En Vind.mp3,5.45,M
The Prima Vera Show/2-07 Gjør Skolen Til En Fest.mp3,3.78,M
The Prima Vera Show/2-08 Det Er Norge Som Er Bra.mp3,3.92,M
The Prima Vera Show/2-09 De Platt-Fote Menn.mp3,4.87,M
The Prima Vera Show/2-10 Elvis.mp3,6.38,M
The Prima Vera Show/2-11 Har Du Sans For Nisser.mp3,5.96,M
The Prima Vera Show/2-12 Skokiian.mp3,5.55,M
The Prima Vera Show/2-13 De Gamle Guttene Fra Brazil.mp3,5.86,M
The Prima Vera Show/2-14 Gight Feber.mp3,5.65,M
The Prima Vera Show/2-15 Bingli Bingli.mp3,5.5,M
The Prima Vera Show/2-16 Når Jompa Spiller Tuba Me' Rompa Ne' På Cuba.mp3,5.13,M
The Prima Vera Show/2-17 Grepa Tolk.mp3,2.79,M
The Prima Vera Show/2-18 (H)Ode Tol Bob.mp3,7.16,M
The Prima Vera Show/2-19 Den Sinte Festus.mp3,3.99,M
The Prima Vera Show/2-20 Mamma.mp3,5.57,M
The Prima Vera Show/2-21 Når Den Lille Rødstrupen Synger Høyt I Det Blå.mp3,5.75,M
The Prima Vera Show/2-22 Hawaii.mp3,6.94,M
"The Prima Vera Show/2-23 Langt, Langt Mot Nord.mp3",5.97,M
The Prima Vera Show/2-24 Gamle Hansens Polly.mp3,3.78,M
The Prima Vera Show/2-25 Åtte Dagers Uke.mp3,6.95,M
The Prima Vera Show/2-26 Gi Meg Penger.mp3,7.5,M
The Prima Vera Show/2-27 Dødmannskoret.mp3,1.38,M
The Prima Vera Show/2-28 Olavs Menn.mp3,6.96,M
The Prima Vera Show/2-29 Svake Mennesker.mp3,8.14,M
The Prima Vera Show/2-30 Jeg Undres.mp3,5.14,M
The Prima Vera Show/2-31 Du Er Min Darling Britt.mp3,5.67,M
The Prima Vera Show/2-32 Han Er Gal.mp3,3.53,M
