Filename,Size,Unit
DVD7 The Mammalian Brian/VIDEO_TS/VTS_03_1.VOB,1023.97,M
DVD6 Gods and Goddesses/VIDEO_TS/VTS_02_1.VOB,1023.97,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_14_1.VOB,1023.97,M
DVD5 The Reptilian instincts of Growth/VIDEO_TS/VTS_03_1.VOB,1023.97,M
DVD2 Software Models/VIDEO_TS/VTS_02_1.VOB,1023.97,M
DVD7 The Mammalian Brian/VIDEO_TS/VTS_02_1.VOB,1023.97,M
DVD1 What's Quantum/VIDEO_TS/VTS_01_1.VOB,1023.97,M
DVD1 What's Quantum/VIDEO_TS/VTS_01_2.VOB,1023.97,M
DVD6 Gods and Goddesses/VIDEO_TS/VTS_03_1.VOB,1023.97,M
DVD4 Personal Growth and Psychological Resources/VIDEO_TS/VTS_03_1.VOB,1023.97,M
DVD2 Software Models/VIDEO_TS/VTS_02_2.VOB,1023.97,M
DVD5 The Reptilian instincts of Growth/VIDEO_TS/VTS_02_1.VOB,1023.97,M
DVD3 Psychology Apps/VIDEO_TS/VTS_02_1.VOB,1023.97,M
DVD4 Personal Growth and Psychological Resources/VIDEO_TS/VTS_02_1.VOB,1023.97,M
DVD3 Psychology Apps/VIDEO_TS/VTS_02_2.VOB,1023.97,M
DVD7 The Mammalian Brian/VIDEO_TS/VTS_04_1.VOB,1005.33,M
DVD6 Gods and Goddesses/VIDEO_TS/VTS_02_2.VOB,850.22,M
DVD8 The Higher Brain/VIDEO_TS/VTS_08_1.VOB,831.16,M
DVD10 Quantum Psychology Apps/VIDEO_TS/VTS_05_1.VOB,814.54,M
DVD7 The Mammalian Brian/VIDEO_TS/VTS_03_2.VOB,779.2,M
DVD2 Software Models/VIDEO_TS/VTS_02_3.VOB,770.46,M
DVD8 The Higher Brain/VIDEO_TS/VTS_04_1.VOB,740.29,M
DVD4 Personal Growth and Psychological Resources/VIDEO_TS/VTS_03_2.VOB,721.21,M
DVD4 Personal Growth and Psychological Resources/VIDEO_TS/VTS_02_2.VOB,701.74,M
DVD10 Quantum Psychology Apps/VIDEO_TS/VTS_07_1.VOB,683.63,M
DVD5 The Reptilian instincts of Growth/VIDEO_TS/VTS_03_2.VOB,681.98,M
DVD10 Quantum Psychology Apps/VIDEO_TS/VTS_02_1.VOB,680.15,M
DVD6 Gods and Goddesses/VIDEO_TS/VTS_03_2.VOB,670.04,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_11_1.VOB,588.61,M
DVD3 Psychology Apps/VIDEO_TS/VTS_02_3.VOB,568.39,M
DVD8 The Higher Brain/VIDEO_TS/VTS_02_1.VOB,564.63,M
DVD1 What's Quantum/VIDEO_TS/VTS_01_3.VOB,561.76,M
DVD8 The Higher Brain/VIDEO_TS/VTS_18_1.VOB,551.59,M
DVD5 The Reptilian instincts of Growth/VIDEO_TS/VTS_02_2.VOB,508.81,M
DVD10 Quantum Psychology Apps/VIDEO_TS/VTS_03_1.VOB,450.76,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_04_1.VOB,370.16,M
DVD8 The Higher Brain/VIDEO_TS/VTS_09_1.VOB,326.63,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_07_1.VOB,302.22,M
DVD10 Quantum Psychology Apps/VIDEO_TS/VTS_04_1.VOB,283.18,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_09_1.VOB,207.2,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_13_1.VOB,198.1,M
DVD8 The Higher Brain/VIDEO_TS/VTS_14_1.VOB,177.7,M
DVD8 The Higher Brain/VIDEO_TS/VTS_03_1.VOB,128.52,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_14_2.VOB,122.39,M
DVD7 The Mammalian Brian/VIDEO_TS/VTS_02_2.VOB,114.43,M
DVD8 The Higher Brain/VIDEO_TS/VTS_06_1.VOB,71.13,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_06_1.VOB,69.24,M
DVD8 The Higher Brain/VIDEO_TS/VTS_11_1.VOB,68.62,M
DVD8 The Higher Brain/VIDEO_TS/VTS_05_1.VOB,66.64,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_02_1.VOB,63,M
DVD8 The Higher Brain/VIDEO_TS/VTS_13_1.VOB,61.8,M
DVD8 The Higher Brain/VIDEO_TS/VTS_15_1.VOB,57.2,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_05_1.VOB,49.42,M
DVD8 The Higher Brain/VIDEO_TS/VTS_17_1.VOB,48.05,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_03_1.VOB,47.54,M
DVD8 The Higher Brain/VIDEO_TS/VTS_12_1.VOB,45.87,M
DVD10 Quantum Psychology Apps/VIDEO_TS/VTS_06_1.VOB,44.63,M
DVD8 The Higher Brain/VIDEO_TS/VTS_07_1.VOB,44.48,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_10_1.VOB,43.09,M
DVD4 Personal Growth and Psychological Resources/VIDEO_TS/VTS_04_1.VOB,41.67,M
DVD8 The Higher Brain/VIDEO_TS/VTS_16_1.VOB,38.41,M
DVD8 The Higher Brain/VIDEO_TS/VTS_10_1.VOB,37.81,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_12_1.VOB,31.92,M
DVD8 The Higher Brain/VIDEO_TS/VTS_01_0.VOB,23.29,M
DVD10 Quantum Psychology Apps/VIDEO_TS/VTS_01_0.VOB,20.03,M
DVD7 The Mammalian Brian/VIDEO_TS/VTS_01_0.VOB,20.02,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_08_1.VOB,18.7,M
DVD4 Personal Growth and Psychological Resources/VIDEO_TS/VTS_01_0.VOB,16.78,M
DVD5 The Reptilian instincts of Growth/VIDEO_TS/VTS_01_0.VOB,16.77,M
DVD6 Gods and Goddesses/VIDEO_TS/VTS_01_0.VOB,16.75,M
DVD9 Boundary Conditions/VIDEO_TS/VTS_02_0.VOB,16.75,M
DVD2 Software Models/VIDEO_TS/VTS_01_0.VOB,13.48,M
DVD3 Psychology Apps/VIDEO_TS/VTS_01_0.VOB,13.48,M
DVD1 What's Quantum/VIDEO_TS/VTS_01_0.VOB,13.47,M
DVD5 The Reptilian instincts of Growth/VIDEO_TS/VTS_01_1.VOB,168,K
DVD1 What's Quantum/VIDEO_TS/VTS_02_1.VOB,168,K
