User Type,Username,Date,Text
[V],sujaidr,2013-03-22T00:50Z,i dont have a seed box so i'll provide maximum initial seeding but for the torrent to be alive please seed back too :-) ENJOY
,SnatchPirate,2013-03-22T01:12Z,"I am downloading now, will seed when done"
,SnatchPirate,2013-03-22T01:13Z,BTW what it matroska??? Will windows media play that format???
,seedANDtorrent,2013-03-22T03:25Z,welkom back 2 uploadin again ;)
,spidey111,2013-03-22T06:12Z,"Thanks bro:)
Will u be uploading scOrp rip of Zero dark thirty and Les Miserables..? If yes will be waiting for it coz scOrp rips are awesome..:)"
[V],sujaidr,2013-03-22T11:28Z,"@spidey111,yeah bro,will be uploading all the scOrp rips from the time i quit.."
,gerry702,2013-03-30T19:06Z,thanks for the d/l excellent quality
,snark77,2013-03-31T08:34Z,Matroska = .MKV
,nursejohn,2013-04-06T21:01Z,brilliant! Quality is the bomb......if you want the movie yesterday...take this
,troykey9,2013-04-07T16:33Z,thank you very much
,aldurbano,2013-04-13T12:36Z,Wello done. Thanks.
,shane95670916,2013-04-15T16:17Z,thanks for this! really been wanting to see this!
