User Type,Username,Date,Text
,Iceburgslim,2013-01-19T03:17Z,http://www.imdb.com/title/tt1405365/
,Farzin67,2013-01-19T18:02Z,"Thanks for the upload.
A/V: 9"
,prpllvr,2013-01-19T21:53Z,Thanks...A/V8
,tororosso85,2013-01-22T10:33Z,"MP3 Audio?

No thanks!!!"
,rayzoredge,2013-01-31T06:01Z,"thnx, fast download, sorry can't comment havn't watched yet."
,TheDragonReborn26,2013-02-04T01:19Z,Cinavia protected on PS3.
,tgask,2013-02-07T20:24Z,choppy audio when played on the 360
,asmahditm,2013-02-23T20:05Z,"Quality was good - A9 V9, thnx to the uploader! Movie was OK as i expected it to be! Storyline is intelligent and entertaining and acters were OK! I usually watch all the movies at film.kbc44.com because they have HD's but they didn't have this one so im happy to have piratebay :) Thank you once again uploader for this great share!"
,billysbragg,2013-04-22T17:27Z,A-9 V-9. For the size of file u really can't expect better. Thanks. Originall & funny film btw.
,applestreet,2013-05-12T05:03Z,Great copy; Thank you very much . . .
