User Type,Username,Date,Text
,derp72,2013-02-16T03:31Z,how did u get this??? The game comes out next tuesday. 
,kiason,2013-02-16T04:03Z,if you have origin or go to http://www.crysis.com/us/crysis-3/buy you can pay for it early ^_^
,Matei4321,2013-02-16T11:46Z,"Bitdefender Total Security 2013:
Gen: Trojan.Heur.FU.Yux@aWDeKTm. "
,AgentClaret,2013-02-16T14:58Z,"Why would you post this as FULL UNLOCKED and then say No-Crack?

Wake up!"
,ap2882,2013-02-16T17:58Z,"@AgentClaret

Maybe if you actually read, you wouldn't make yourself look like an idiot. The FULL UNLOCK is referring to all the extra addons and bonus gear you get when you pre-order. Normally, players would have to unlock those things as they progress in the game. 

This game gives you all the fully unlockable pre-order weapons, bonuses, etc."
,AgentClaret,2013-02-16T19:02Z,"@ap2882

I can read very well, asshole. I don't care WHAT it comes with, an uncracked game should NOT have FULL UNLOCKED in the title. It's misleading."
,ap2882,2013-02-16T22:12Z,trosilalaz is such a huge faggot.
,ap2882,2013-02-16T22:13Z,"@AgentClaret.

Apparently you can't read, because you're the only idiot on the internet who thinks FULL UNLOCKED means that this has a crack."
,huhhman,2013-02-17T02:21Z,"@AgentClaret

Full unlocked means it's unlocked from Origin/steam, you don't need either to play the game.  If you had any brains you would know most PC games have a time coded encryption and can't be used until the release date.  You can't make a crack for a game if you can't run the game. Fuck it even says [No-Crack] in the title and in the description you moron.  Do you like to download stuff without reading what it is?? If you don't like the torrent don't download it and go buy it when it's released you POS."
,MEGodObeyOrDIEeee,2013-02-17T05:27Z,"@AgentClaret:

You my dear sir/lady, are a moron! If Full Unlocked is misleading, well [NO-Crack] in the title should not be as misleading!?!?!?! Idiot!"
,deathtrooper30,2013-02-17T05:27Z,Deadspace 3 had the same protection and a legit crack was released for it 3 days before it was scheduled to be released so stfu.
,Stavros0141,2013-02-17T07:30Z,@jakub2158  fuck you all with the fakes cracks motherfuckers get a life
,huhhman,2013-02-17T18:37Z,"@deathtrooper30
What's you're point? Most games don't get cracked till the release date or maybe a day before at the most.  There are very talented crackers out there that know how EA and origin protect their product with encryption.  Just because one game was cracked early doesn't mean another game will, they might even increase the security because of the breach in previous games.  

I say if you're downloading it for free and not buying it you have no right to bitch about how long it takes to crack."
,huhhman,2013-02-17T20:25Z,"@ladygax2

It's ""Full Unlocked"", which means you don't need Origin to play it once the crack is out. "
,dionid007,2013-02-19T18:09Z,"as soon as the crack comes out, this page will be the first to offer it"
,ap2882,2013-02-19T18:21Z,ocajanja kill yourself
,lordplato,2013-02-20T07:01Z,"Here is a REAL crack straight from here, works for me (No annoying BullS or surveys) magnet:?xt=urn:btih:E63C14F797436058D31A32E83039392A41A67761&dn=Crysis.3.Crack.Only-RELOADED&tr=udp%3a%2f%2ftracker.openbittorrent.com%3a80&tr=udp%3a%2f%2ftracker.publicbt.com%3a80&tr=udp%3a%2f%2ftracker.istole.it%3a6969&tr=udp%3a%2f%2ftracker.ccc.de%3a80"
,mishica84,2013-02-20T15:07Z,"@vinorumeno
Go fuck yourself and die ... thank you for fake info btw, I don't have time to check it now but I am 99% sure that is is a survey so my msg to you stand..."
,grimpr,2013-02-20T22:08Z,"@ shadohchaser, Go die in a hole you pathetic troll."
,ap2882,2013-02-20T22:27Z,"@lordplato

SUCK A DICK YOU FAKE LINK FAGGOT"
,SlapTheDonkey,2013-02-21T05:36Z,"Fuck me look at these comments, lol winging whining bunch of children, play times over fuckers ha ha lol, question: how does one get the game before it is released and I think the game was released today 21 02 2013 so fingers x for a crack, any one find a legit crack send a link hay ty."
,jowjowjow,2013-02-21T08:07Z,"Anyone whining, bitching, begging 

STFU

and wait for the crack, sit nicely in the corner -with face to wall and hands tied up.

Peace"
,rockodss,2013-02-21T10:30Z,"Wow.. 10 years ago, everyone would thank an uploader for their time, their efforts and anything that was done to provide us with games to play, ahead of release dates or for free..

A lot of work goes into the files that they release, the ""cracks"" that you guys are waiting for..

I don't see any of you bitches sitting there complaining and calling people names out there hexing any exe files removing drm checks and getting us a crack any faster, so... ?

To all of us on pirate bay who are sick of these whiny, self entitled, bitches who ruin our uploads and posts with hundreds of trash comments like ""WHERS TH FUCKIN CRACK"":

Let them download fake cracks, quit posting when something is fake/virus/rapekit.. They deserve it. They can't appreciate what takes someone's time and effort, and is being given to them for free, then let them suffer and learn.

Maybe after a few virii and a few rootkits, and a couple hundred bucks in repairs later, they might start to appreciate people again.

Either way - we're likely to end up with half the amount of comments that we have now, and most of them will be the useful/informative kind instead of this shit. "
,CAMILOGOD,2013-02-21T16:56Z,"SHUT THE FUCK UP YOU LITTLE FAGGOTS, PISSED OFF THEIRS NO CRACK? GO SPEND $70 ON THE GAME. UNTIL THEN GO OUTSIDE AND GET A LIFE YOU WHINEY BITCHES"
,cyberplayer2000,2013-02-21T20:17Z,"Oh men I have downloaded this and i see, the Installer is not in the Folder -.-
Why you don't can upload the Game, when it is cracked???"
,CAMILOGOD,2013-02-21T21:20Z,@okgogasam FUCK OFF WITH YOUR SURVEYS PUSSY
,mishica84,2013-02-21T21:35Z,"Deat ""okgogasam"", Pleas fuck you and tell your mama to call me ..."
,W00CKEY,2013-02-21T22:54Z,patience people
,adelonic,2013-02-22T04:47Z,"fuck off whit this surveys your mother fuckers , 
just wait for the real crack folks"
,mohammedjaveed72,2013-02-24T10:52Z,any body have problem like  c3 game folder not found can try this http://thepiratebay.sx/torrent/8180154/Crysis_3-Crackfix_(no_more_crashes)-P2P it really worked for me thnx
