Filename,Size,Unit
Cover/back.jpg,719.6,K
Cover/cd.jpg,619.34,K
Cover/front.jpg,526.96,K
Cover/inside.jpg,610.53,K
01 - Lost Woman.flac,20.16,M
"02 - Over, Under, Sideways, Down.flac",15.65,M
03 - The Nazz Are Blue.flac,20.19,M
04 - I Can't Make Your Way.flac,15.48,M
05 - Rack My Mind.flac,20.15,M
06 - Farewell.flac,8.12,M
07 - Happenings Ten Years Time Ago.flac,12.85,M
08 - Psycho Daisies.flac,8.88,M
09 - Hot House Of Omagararshid.flac,18.37,M
10 - Jeff's Boogie.flac,15.09,M
11 - He's Always There.flac,13.54,M
12 - Turn Into Earth.flac,17.83,M
13 - What Do You Want.flac,20.73,M
14 - Ever Since The World Began.flac,13.28,M
Roger The Engineer.CUE,2.4,K
Roger The Engineer.log,4.46,K
The Yardbirds - Roger The Engineer.m3u,1.07,K
