User Type,Username,Date,Text
,tyl3rdurd3n,2013-03-31T10:11Z,"Not a movie I'd normally watch more than once, but can't say no to Jennifer Lawrence in HD. :)

Thanks for the upload."
,izitox,2013-03-31T13:07Z,"Subs Eng : http://subscene.com/subtitles/silver-linings-playbook/english/709717
Subs Eng Hi : http://subscene.com/subtitles/silver-linings-playbook/english/709718"
,octap,2013-03-31T19:45Z,I guess this means 1080p is coming soon....
,abd.alshehri,2013-03-31T21:00Z,thank you
,piratewithalongpenis,2013-04-01T03:56Z,"this movie is not good enough to care about  1080, 720 is fine"
,flashos,2013-04-01T10:00Z,"BOZX, you are the king of rls world!!!"
,atyre07,2013-04-01T12:27Z,Best Awkward Movie Ever XD
,joegi50,2013-04-04T09:25Z,"Bozx, I wish you reconsider to include English subtitle in a same torrent. Thanks."
,blugoo,2013-04-06T01:16Z,Thx! Nice rip & movie. Have a nice day.
,sonniedelight,2013-04-08T03:25Z,movie is tracked w/ dmca.. just got noticed from internet provider.. careful...
[V],-wxm-,2013-04-09T14:52Z,+1
,Ayni.,2013-04-20T16:31Z,Thanks!
,yogdagon,2013-06-08T15:32Z,"Thanx. V-10, A-10, M-6. I seed for 3 months."
