User Type,Username,Date,Text
[H],shirepirate,2013-02-22T05:58Z,oh looksie. it's extremezone's dupe torrent
[T],Calypso127,2013-02-22T06:03Z,figures...
[V],extremezone,2013-02-22T06:04Z,and? ...
,micky81,2013-02-22T06:07Z,thanks extremezone..!!
,Csnail,2013-02-22T06:08Z,"@shirepirate
yeah, to mr. stiffy's"
,prince__vlad,2013-02-22T06:13Z,"nice job as always, thx"
,Beauenheim,2013-02-22T06:31Z,"@extremezone

Is there a difference between this and the Origin rip?

The origin rip with the RELOADED crack crashes after the 2nd mission, is downloading this one a different installation?"
,Beauenheim,2013-02-22T06:41Z,But once again thank you kindly!
,ultras1814,2013-02-22T06:41Z,Thx. Every game i have tried from extremezone have worked 100 %.
,sentafria,2013-02-22T06:42Z,"Thanks, finally the real deal."
,Geexd125,2013-02-22T06:47Z,"why does everyone hate that EZ puts these up? he ain't here saying ""HEY I MADE THIS GIVE ME CREDIT, ITS MYN"" he just put it up, if you don't like it don't download it, now STFU PLEASE. 

Thanks for making this available for us to download extreme, really appreciate it, been waiting for it all month!"
,Lancer45,2013-02-22T06:48Z,Tnx extremezone..!! 
,Geexd125,2013-02-22T06:48Z,"And btw we download from extreme, because his stuff works!"
,psycho_bob,2013-02-22T06:51Z,Is this the same crack that crashes on the second level?
[V],extremezone,2013-02-22T07:04Z,"Geexd125 these things just are in the nature of some peoples...we are aprox. 7 billion...it's better to ignore them or your head will bleed for nothing, i don't know anything about this release/crack because i didn't have time to seek more info's but since it's a scene release from a trusted group it should work, test it and leave here reviews"
,fatzx2,2013-02-22T07:08Z,Thanks  extremezone!!!
,gazda96,2013-02-22T07:09Z,does this one crashes on the 2 level
,DANIELO7,2013-02-22T07:11Z,"Thanks EZ, I always appreciate all your games and anyone that is here to complain doesn't appreciate anything they get for FREE. I've been waiting to play this for months. I will probably buy it for my PS3 as well."
,Irlydont,2013-02-22T07:35Z,anyone confirm does this one crashes on the 2 level 
,Noosh,2013-02-22T07:40Z,I am sorry but I know nothing about firewalls or how to block anything with. If any could show us what files to block and ext. That would B great.  THX
,Noosh,2013-02-22T07:41Z,Also Thx Extremezone for getting this up so fast.
,Noosh,2013-02-22T07:48Z,thx for the upload
,SR4T9US,2013-02-22T07:56Z,"yea, funny how bitchboy Calypso127, who hasnt loaded anything in close to 2 years and his cock-lover shitpirate, want to talk shit about a vip. "
,Pharmit24,2013-02-22T08:04Z,Does this crash on second mission too? Please reply!
,lordplato,2013-02-22T08:14Z,Does it crash on second level???
