Filename,Size,Unit
CD1/a mi madre.mp3,6.39,M
CD1/a tu manera.mp3,7.57,M
CD1/amor secreto.mp3,9.37,M
CD1/apatrullando la ciudad.mp3,7.29,M
CD1/calle calvario.mp3,9.98,M
CD1/camino de la gloria.mp3,9.29,M
CD1/como una alondra.mp3,8.92,M
CD1/dame tu amor.mp3,4.39,M
CD1/el bamboleo.mp3,6.23,M
CD1/el morito juan.mp3,5.52,M
CD1/hoy es dia de visita.mp3,9.96,M
CD1/la mandanga.mp3,6.31,M
CD1/llevame al cielo.mp3,6.74,M
CD1/los limones.mp3,6.73,M
CD1/mi cante es cariño.mp3,6.55,M
CD1/mi maria dolores.mp3,7.46,M
CD1/morirse a tiempo.mp3,7.39,M
CD1/se debe de perdonar.mp3,5.82,M
CD1/sirena mora.mp3,6.61,M
CD1/torero.mp3,8.3,M
CD1/tu respiracion.mp3,10.32,M
CD1/tus ojos negros.mp3,7.01,M
CD1/vendra ese hijo mio.mp3,7.83,M
CD1/yo me estoy enamorando.mp3,6.39,M
CD2/Amor a la tierra.mp3,12.77,M
CD2/Antoñete.mp3,7.65,M
CD2/Canela y limón.mp3,5.88,M
CD2/El bichito del amor.mp3,7.32,M
CD2/El toro guapo.mp3,7.99,M
CD2/Eso cuentas tú.mp3,5.88,M
CD2/La negrita.mp3,9.8,M
CD2/Lamentos de una condena.mp3,8.74,M
CD2/Liante de amor.mp3,6.51,M
CD2/Los emigrantes.mp3,10.86,M
CD2/Los tres maletillas.mp3,7.04,M
CD2/Muriendo de amor.mp3,8.8,M
CD2/Paloma que pierde el vuelo.mp3,9.08,M
CD2/Que perdonen al toro.mp3,8.4,M
CD2/Qué dolor sentí tan grande.mp3,6.96,M
CD2/Qué largas son mis noches.mp3,7.8,M
CD2/Sevillanas del Rastro.mp3,6.76,M
CD2/Soy gitanito.mp3,6.48,M
CD2/Tanguillos.mp3,7.21,M
CD2/Tres cantaores.mp3,11.28,M
CD2/Vengo a ti.mp3,6.09,M
"CD2/¡Ay, Consuelo!.mp3",7.91,M
