User Type,Username,Date,Text
,itool,2013-01-21T22:40Z,"rkstr, thank you 
works great!"
,roon91,2013-01-21T22:52Z,Cheers for this! :)
,erindodd4,2013-01-21T23:16Z,woohoo
,hkl55,2013-01-21T23:51Z,THANK YOU SO MUCH
,jessikahhhx,2013-01-21T23:55Z,Thanks so much rkstr!
,nic198419,2013-01-22T00:02Z,Rkstar you are my hero!!! Thank you so much and please continue to upload this show when you can thanks!!!
,sylvester2011,2013-01-22T00:45Z,Thank you so much! You're the best!
[T],FatFreddy638,2013-01-22T01:07Z,"I've been informed by others that this is Season 3 however I ripped this from Itunes and they say its Season 5
https://itunes.apple.com/us/tv-season/kourtney-kim-take-miami-season/id591527536?showLC=true
So who do I trust??"
,chriswhv6,2013-01-22T01:09Z,Thank you heaps. Really appreciate your time in posting it. Many Thanks  
,corey58,2013-01-22T01:39Z,"Thanks rkstr,

Its is season 3 but, after season 2 they changed the name from Kourtney and Khloé Take Miami as seen here http://en.wikipedia.org/wiki/Kourtney_and_Kim_Take_Miami"
,lalasmooch,2013-01-22T01:50Z,thanks so much!
[T],FatFreddy638,2013-01-22T01:56Z,"UPDATE!! I labeled this Season 5 as this is what iTunes labeled it. Itunes also labeled the file ""Kourtney and Kim Take New York"" so they have no clue.
 I understand this file is incorrectly labeled so please amend the file name accordingly and it will be labeled Season 3 going forward"
,ClarityGirl,2013-01-22T02:04Z,Awesome! Thanks for the quick turnaround
,lalapoop,2013-01-22T03:53Z,"+1 Superb Torrent 
Thank you Rockster "
,thelastkiss,2013-01-22T05:55Z,Thank you so much!!!!
,opixio,2013-01-22T09:59Z,Thank u so much !
,ErnieMcCracken,2013-03-25T21:07Z,"Thanks a bunch FatFreddy638. Much appreciated.

I guess chicks dig your uploads. Any luck so far?!?"
