User Type,Username,Date,Text
,Jack_Reacher,2013-03-11T04:24Z,Thank you!
,Stevenmt57,2013-03-11T04:39Z,Thanks for the up. This is a great show so far. Follows close but not to the exact time but the timeline is good. 
,chancet,2013-03-11T04:53Z,"You are fast, sir!  Much obliged!!!"
,jtfrizzy,2013-03-11T05:40Z,Come on people seed. Im uploading faster than im downloading and will continue to seed
,Toby196,2013-03-11T06:47Z,"Thanks, MrUnpopular."
,Synthesist,2013-03-11T09:32Z,"I am enjoying this series way more than I thought I would.  Thanks MrUnpopular, You're just the opposite in my book."
,oobaka,2013-03-11T13:55Z,sorry but the video quality is shit.
,humpahoe,2013-03-11T14:36Z,ya fuck this rip. /waiting for 720p.
,APisEZ,2013-03-11T21:04Z,thank you very much! :)
,Dick Jerkins,2013-03-29T20:17Z,This nigga doanowhat he doin.
