Filename,Size,Unit
NAKED EYES- When The Lights Go Out.flac,22.36,M
THE BBQ BAND- Band On The Beat.mp3,16.31,M
PINK FLOYD- Keep Talking.mp3,15.74,M
TEARS FOR FEARS- Woman In Chains.mp3,14.84,M
AIR SUPPLY- Making Love Out Of Nothing At All- 1983.mp3,12.96,M
PHIL COLLINS- Another Day in Paradise.mp3,12.83,M
PHENOMENA ll- Did It All For Love.mp3,11.43,M
GAVIN CHRISTOPHER- One Step Closer To You funk by la mine.mp3,10.51,M
RICK ASTLEY- Hold Me in Your Arms.mp3,10.43,M
EUROPE- Carrie.mp3,10.39,M
ALPHAVILLE- Sounds like a melody ok.mp3,10.29,M
MIAMI SOUND MACHINE- Bad Boys (Remasterizado).mp3,10.23,M
SIMPLE MINDS- Don't You Forget About Me.mp3,10.02,M
SUPERTRAMP- It's Raining Again.mp3,9.93,M
CHRISTOPHER CROSS- Sailing.mp3,9.84,M
SAVAGE GARDEN- To The Moon And Back.mp3,9.83,M
SIMPLY RED- Stars.mp3,9.62,M
CHICAGO- Look Away.mp3,9.55,M
STEPHEN BISHOP- It Might Be You [1982] ok.mp3,9.53,M
VAN HALEN- Jump.mp3,9.22,M
PAUL DAVIS- I go Crazy.mp3,8.93,M
ANN WILSON E MIKE RENO- Almost Paradise [Love Theme From Foo.mp3,8.76,M
SYDNEY YOUNGBLOOD- If Only I Could.mp3,8.22,M
ABBA- Mamma mia.mp3,8.15,M
ELECTRIC LIGHT ORCHESTRA- Calling America.mp3,8.11,M
DOUBLE-The Captain Of Her Heart.mp3,7.84,M
BONEY M- Let it all be music.mp3,7.61,M
SANDRA- Innocent Love- 1986.mp3,7.44,M
NO DOUBT- Don't Speak.mp3,7.03,M
WILSON PHILLIPS- Don't Take Me Down [1992].mp3,6.5,M
MADONNA- Frozen.mp3,5.65,M
SANDY REED- Why.mp3,5.39,M
FINE YOUNG CANNIBALS- She Drives Me Crazy.mp3,5.38,M
The B52's - Love Shack.mp3,5.35,M
EARTH WIND & FIRE- Let's groove tonight.mp3,5.18,M
DURAN DURAN- Ordinary world (Extended).mp3,5.16,M
RICK SPRINGFIELD- Honeymoon In Beirut.mp3,5.14,M
AIRPLAY- Should We Carry On- 1980.mp3,5.08,M
DEVICE- Hanging On A Heart Attack- 1986 ok.mp3,4.67,M
NEW KIDS ON THE BLOCK- Step By Step-Radio Edit [1990].mp3,4.57,M
ROBIN GIBB- Diamonds- 1984.mp3,4.53,M
STARSHIPS- Set The Night Music.mp3,4.29,M
PETER CETERA & AGNETHA FALTSKOG- (I Wanna Take) Forever Tonight.mp3,4.21,M
PAUL MCCARTNEY- Hope Of Deliverance- 1992.mp3,3.89,M
MICHAEL JACKSON- One Day In Your Life.mp3,3.85,M
THE WONDERS- That thing you do.mp3,3.84,M
DOLLAR- Who Where You With In The Moonlight.mp3,3.76,M
HOT CHOCOLATE- I Started With A Kiss.mp3,3.71,M
RICHARD SANDERSON- Reality.mp3,3.66,M
SOLID HARMONIE- To Love Once Again.wma,3.24,M
