Filename,Size,Unit
Drakan/drakan-song-09.mp3,5.54,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 17 Shadowmire.mp3,5.4,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 19 Northlands.mp3,4.88,M
Drakan/drakan-song-06.mp3,4.41,M
Drakan/drakan-song-03.mp3,3.99,M
Drakan/drakan-song-02.mp3,3.71,M
Drakan/drakan-song-05.mp3,3.71,M
Drakan/drakan-song-08.mp3,3.62,M
Drakan/drakan-song-04.mp3,3.61,M
Drakan/drakan-song-01.mp3,3.43,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 1 Surdana Theme.mp3,3.29,M
Drakan/drakan-song-07.mp3,3.28,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 16 War in the North.mp3,3.12,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 11 Desert Mourning.mp3,2.96,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 3 Ravenshold.mp3,2.95,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 7 The Floating Islands.mp3,2.92,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 8 Surdana Dawn.mp3,2.91,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 4 The Wings of the Storm.mp3,2.89,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 18 Toadfist.mp3,2.78,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 5 Combat Medley.mp3,2.68,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 10 Tranquil Seas.mp3,2.68,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 20 Khossa Vole.mp3,2.68,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 2 Surdana March.mp3,2.66,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 13 The Desert of Tears.mp3,2.48,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 6 StormRider.mp3,2.17,M
Drakan/Drakan 1 soundtrack- Menu music.mp3,1.92,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 15 The Mists of the North.mp3,1.72,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 14 The Andrellian Islands.mp3,1.45,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 12 StormBorn.mp3,1.3,M
Drakan Ancient Gates/Drakan- The Ancients Gates OST 9 Wavedancer.mp3,1.02,M
