Filename,Size,Unit
1989 - Ozma (& Gluey Porch Treatments) (BR 16-2)/(BR16-2) Scans/1989-BR16-2_01.png,17.32,M
1989 - Ozma (& Gluey Porch Treatments) (BR 16-2)/(BR16-2) Scans/1989-BR16-2_02.png,27.65,M
1989 - Ozma (& Gluey Porch Treatments) (BR 16-2)/(BR16-2) Scans/1989-BR16-2_03.png,8.11,M
1989 - Ozma (& Gluey Porch Treatments) (BR 16-2)/(BR16-2) Scans/1989-BR16-2_04.png,7.21,M
1989 - Ozma (& Gluey Porch Treatments) (BR 16-2)/foo_dr.txt,3.24,K
1989 - Ozma (& Gluey Porch Treatments) (BR 16-2)/Melvins - Ozma & Gluey Porch Treatments (BR 16-2).accurip,7.4,K
1989 - Ozma (& Gluey Porch Treatments) (BR 16-2)/Melvins - Ozma & Gluey Porch Treatments (BR 16-2).cue,3.8,K
1989 - Ozma (& Gluey Porch Treatments) (BR 16-2)/Melvins - Ozma & Gluey Porch Treatments (BR 16-2).flac,476.59,M
1989 - Ozma (& Gluey Porch Treatments) (BR 16-2)/Melvins - Ozma & Gluey Porch Treatments (BR 16-2).flac.png,1.6,M
1989 - Ozma (& Gluey Porch Treatments) (BR 16-2)/Melvins - Ozma & Gluey Porch Treatments (BR 16-2).log,14.87,K
1991a - Bullhead (BR25-2)/(BR25-2) Scans/1991-BR25-2_01.png,8.09,M
1991a - Bullhead (BR25-2)/(BR25-2) Scans/1991-BR25-2_02.png,6.64,M
1991a - Bullhead (BR25-2)/(BR25-2) Scans/1991-BR25-2_03.png,9.24,M
1991a - Bullhead (BR25-2)/(BR25-2) Scans/1991-BR25-2_04.png,8.95,M
1991a - Bullhead (BR25-2)/foo_dr.txt,1.18,K
1991a - Bullhead (BR25-2)/Melvins - Bullhead (BR 25-2).accurip,2.83,K
1991a - Bullhead (BR25-2)/Melvins - Bullhead (BR 25-2).cue,1.06,K
1991a - Bullhead (BR25-2)/Melvins - Bullhead (BR 25-2).flac,198.47,M
1991a - Bullhead (BR25-2)/Melvins - Bullhead (BR 25-2).flac.png,1.67,M
1991a - Bullhead (BR25-2)/Melvins - Bullhead (BR 25-2).log,6.29,K
1991b - Eggnog (BR28-2)/(BR28-2) Scans/1991-BR28-2_01.png,16.38,M
1991b - Eggnog (BR28-2)/(BR28-2) Scans/1991-BR28-2_02-temp.png,11.19,M
1991b - Eggnog (BR28-2)/(BR28-2) Scans/1991-BR28-2_02.png,10.27,M
1991b - Eggnog (BR28-2)/(BR28-2) Scans/1991-BR28-2_03.png,12.75,M
1991b - Eggnog (BR28-2)/(BR28-2) Scans/1991-BR28-2_04.png,9.12,M
1991b - Eggnog (BR28-2)/foo_dr.txt,979,B
1991b - Eggnog (BR28-2)/Melvins - Eggnog (BR28-2).accurip,1.19,K
1991b - Eggnog (BR28-2)/Melvins - Eggnog (BR28-2).cue,583,B
1991b - Eggnog (BR28-2)/Melvins - Eggnog (BR28-2).flac,125.95,M
1991b - Eggnog (BR28-2)/Melvins - Eggnog (BR28-2).flac.png,1.77,M
1991b - Eggnog (BR28-2)/Melvins - Eggnog (BR28-2).log,4.92,K
"1992a - King Buzzo (BR32-2, TUP39-2)/(BR32-2, TUP39-2) Scans/1992-BR32-2-TUP39-2_01.png",12.08,M
"1992a - King Buzzo (BR32-2, TUP39-2)/(BR32-2, TUP39-2) Scans/1992-BR32-2-TUP39-2_02.png",14.86,M
"1992a - King Buzzo (BR32-2, TUP39-2)/(BR32-2, TUP39-2) Scans/1992-BR32-2-TUP39-2_03.png",6.13,M
"1992a - King Buzzo (BR32-2, TUP39-2)/(BR32-2, TUP39-2) Scans/1992-BR32-2-TUP39-2_04.png",3.85,M
"1992a - King Buzzo (BR32-2, TUP39-2)/foo_dr.txt",979,B
"1992a - King Buzzo (BR32-2, TUP39-2)/Melvins - King Buzzo (BR32-2, TUP39-2).accurip",1,K
"1992a - King Buzzo (BR32-2, TUP39-2)/Melvins - King Buzzo (BR32-2, TUP39-2).cue",618,B
"1992a - King Buzzo (BR32-2, TUP39-2)/Melvins - King Buzzo (BR32-2, TUP39-2).flac",76.96,M
"1992a - King Buzzo (BR32-2, TUP39-2)/Melvins - King Buzzo (BR32-2, TUP39-2).flac.png",1.77,M
"1992a - King Buzzo (BR32-2, TUP39-2)/Melvins - King Buzzo (BR32-2, TUP39-2).log",4.97,K
"1992b - Dale Crover (BR33-2, TUP40-2)/(BR33-2, TUP40-2) Scans/1992-BR33-2-TUP40-2_01.png",14.28,M
"1992b - Dale Crover (BR33-2, TUP40-2)/(BR33-2, TUP40-2) Scans/1992-BR33-2-TUP40-2_02.png",15.77,M
"1992b - Dale Crover (BR33-2, TUP40-2)/(BR33-2, TUP40-2) Scans/1992-BR33-2-TUP40-2_03.png",6.67,M
"1992b - Dale Crover (BR33-2, TUP40-2)/(BR33-2, TUP40-2) Scans/1992-BR33-2-TUP40-2_04.png",4.19,M
"1992b - Dale Crover (BR33-2, TUP40-2)/foo_dr.txt",984,B
"1992b - Dale Crover (BR33-2, TUP40-2)/Melvins - Dale Crover (BR33-2, TUP40-2).accurip",1.23,K
"1992b - Dale Crover (BR33-2, TUP40-2)/Melvins - Dale Crover (BR33-2, TUP40-2).cue",624,B
"1992b - Dale Crover (BR33-2, TUP40-2)/Melvins - Dale Crover (BR33-2, TUP40-2).flac",80.94,M
"1992b - Dale Crover (BR33-2, TUP40-2)/Melvins - Dale Crover (BR33-2, TUP40-2).flac.png",1.75,M
"1992b - Dale Crover (BR33-2, TUP40-2)/Melvins - Dale Crover (BR33-2, TUP40-2).log",4.98,K
"1992c - Joe Preston (BR34-2, TUP41-2)/(BR34-2, TUP41-2) Scans/1992-BR34-2-TUP41-2_01.png",13.09,M
"1992c - Joe Preston (BR34-2, TUP41-2)/(BR34-2, TUP41-2) Scans/1992-BR34-2-TUP41-2_02.png",14.56,M
"1992c - Joe Preston (BR34-2, TUP41-2)/(BR34-2, TUP41-2) Scans/1992-BR34-2-TUP41-2_03.png",6.46,M
"1992c - Joe Preston (BR34-2, TUP41-2)/(BR34-2, TUP41-2) Scans/1992-BR34-2-TUP41-2_04.png",4.15,M
"1992c - Joe Preston (BR34-2, TUP41-2)/foo_dr.txt",958,B
"1992c - Joe Preston (BR34-2, TUP41-2)/Melvins - Joe Preston (BR34-2, TUP41-2).accurip",776,B
"1992c - Joe Preston (BR34-2, TUP41-2)/Melvins - Joe Preston (BR34-2, TUP41-2).cue",542,B
"1992c - Joe Preston (BR34-2, TUP41-2)/Melvins - Joe Preston (BR34-2, TUP41-2).flac",147.31,M
"1992c - Joe Preston (BR34-2, TUP41-2)/Melvins - Joe Preston (BR34-2, TUP41-2).flac.png",1.67,M
"1992c - Joe Preston (BR34-2, TUP41-2)/Melvins - Joe Preston (BR34-2, TUP41-2).log",4.09,K
