User Type,Username,Date,Text
,Amafule10,2013-06-04T16:37Z,"Thanks. I was waiting for this.

Could you upload The Game (1997) with M. Douglas?
It's a great movie and there isn't any quality rip of it anywhere."
,snutel,2013-06-04T17:39Z,"Thanks, but there are no subs."
,rafamav,2013-06-04T20:14Z,"thanks, good movie."
,sphinxsix,2013-06-04T22:24Z,That's right - no subs. Thanks and welcome back after a couple of days Yify. And thanks to Russian seeders - these are always high speeds..
,Infenix13,2013-06-04T23:14Z,THX SO MUCH! Waiting for this forever
,parra209,2013-06-05T04:17Z,Got a nice little anti-piracy warning from my ISP while downloading this earlier today.. Don't want to freak anyone out but just be careful
,batvass,2013-06-05T10:07Z,"http://zamunda.net/download.php/97875/The%20Game%20%281997%29%20%5BDVDRip%5D.torrent


The Game"
,vwking,2013-06-05T21:38Z,"Bad quality, ultra-low bitrate:

Video: 1809 kbps
Audio: 95 kbps"
,firexninja,2013-06-06T04:10Z,thank you!
,hxxq,2013-06-06T16:14Z,FUCKING BAD AUDIO..for a fucking 2gb file.. fuck
