Filename,Size,Unit
01 - Explosia.flac,48.49,M
02 - L'Enfant Sauvage.flac,29.58,M
03 - The Axe.flac,34.16,M
04 - Liquid Fire.flac,31.7,M
05 - The Wild Healer.flac,12.67,M
06 - Planned Obsolescense.flac,30.17,M
07 - Mouth Of Kala.flac,41.61,M
08 - The Gift Of Guilt.flac,40.14,M
09 - Pain Is A Master.flac,36.48,M
10 - Born In Winter.flac,25.32,M
11 - The Fall.flac,37.65,M
12 - This Emptiness.flac,29,M
13 - My Last Creation.flac,29.86,M
Gojira - L'Enfant Sauvage.cue,2.31,K
Gojira - L'Enfant Sauvage.jpg,49.53,K
Gojira - L'Enfant Sauvage.log,12.81,K
Gojira - L'Enfant Sauvage.m3u,814,B
