User Type,Username,Date,Text
,basel2004,2013-02-10T02:10Z,we need plz medl.Of.Honor.2012 kaos pleeeeeeeeeeeeeeeeeeeeeeeeeez
,basel2004,2013-02-10T02:10Z,gansuk plz medl.Of.Honor.2012
,smoozable,2013-02-10T07:13Z,"hey thnx for the rip kaos!
can u guyz plz try and upload this game in small size? :

http://thepiratebay.sx/torrent/3560529/Medieval.2.Total.War-RELOADED"
,ram789,2013-02-10T14:01Z,"Thank you for the rip ,
i have another request , plz try and upload splinter cell double agent, there is a rip already on tpb (dopeman) but the movies are also ripped :( 
Thnx a lot again.."
,basel2004,2013-02-10T16:43Z,gansuk plz medl.Of.Honor.2012 
[V],PirateBoy,2013-02-10T17:45Z,"@ ram789
Currently we don't take any requests. We might in future. Retrovirus was already ripped but not uploaded here.

@basel2004
Sorry mate but no Medal of Honor from KaOs. If you look into the comments of some previous releases, you will know why."
,ram789,2013-02-10T18:57Z,"@pirateboy oh k , but plz if u guyz do take requests in future...try and upload splinter cell double agent...
and thnx for the rip again"
[V],PirateBoy,2013-02-10T19:36Z,We will try to look into it if possible :)
,basel2004,2013-02-10T21:47Z,VIP PirateBo thanks but i dont undrstand why >>>>and i need medl of honer 2012 follrib like kaos do you have any linke many thanks
[V],PirateBoy,2013-02-11T03:10Z,You can search for different releases of MoH here in tpb
,smoozable,2013-02-11T20:02Z,"GANsuk please this game  : 

http://thepiratebay.sx/torrent/3560529/Medieval.2.Total.War-RELOADED"
,smoozable,2013-02-11T20:04Z,"gansuk can you rip this game please

http://thepiratebay.sx/torrent/3560529/Medieval.2.Total.War-RELOADED"
,smoozable,2013-02-11T20:08Z,"guyz plz try and upload this game in small size? :

http://thepiratebay.sx/torrent/3560529/Medieval.2.Total.War-RELOADED"
,basel2004,2013-02-12T12:04Z,"plz we need this game  Aliens
Colonial Marines"
,roystarid,2013-02-13T14:15Z,"@gansuk

1. Follow All Steps. (Disable A.V and Run As Admin)
2. Install the Game.

3. Make a exception in A.V and In Firewall.

But when i run the game . Just black screen comes and no menu or sound comes. No error comes.


This game not working for me . Tried 2 times with complete steps.

I have Windows 7 SP1 x64
9400 GT
4 B Ram
C2D Processor."
[T],gansuk,2013-02-13T16:14Z,"the game takes awile to start i get a black screen for about a min when i start the game.

if that dont help try updating your gfx drivers and such."
,chrisleong99,2013-02-17T05:21Z,seeds plz XD
,chrisleong99,2013-02-18T16:39Z,SEED !!!
,milos89,2013-02-24T21:41Z,"I can start the game normaly, but after the load screen when I enter the mission, I can not see anything, only my gun, like everything is a black texture. Anybody have a solution?"
,MrEhabYoussrey,2013-03-09T08:44Z,@milos89 : The same has been happen to me . black screen when I am start the game .. see nothing but my weapon and all remaining blaaaack
