User Type,Username,Date,Text
,Primuz017,2013-06-03T11:28Z,Everyone dies at the end of the wedding lol wtf.
,Gaarades,2013-06-03T17:29Z,"@Primuz017; If that's true, you're an ass."
,asaxxx,2013-06-03T18:24Z,Primuz017 is indeed an ass and should get banned for spoiling.
,Ponyoo,2013-06-03T18:32Z,Cheers mate
,Primuz017,2013-06-03T18:52Z,xD
,grasakk,2013-06-03T18:54Z,Please someone post 1080p version under 3GB.
,Paschta,2013-06-03T20:33Z,"Primuz017, I hate you. -_-"
,Robertsx,2013-06-04T00:50Z,Primus what's your address I'd like to reward you for being such a cool person.
,workhard23000,2013-06-04T07:30Z,Primuz017 must have no real friends... only people who tolerate him for being a pencil dick....
,Robertsx,2013-06-04T09:16Z,"AV: 10

Great upload thanks.


As for the episode itself.. holy fucking shit. That is all."
,Helikot,2013-06-04T14:33Z,"how do i treat .ts files? I watch game of thrones on my samsung smart TV via usb.

Also where can i find CORRECT english subs for this version?"
,CharlieSkies,2013-06-04T18:31Z,I truly hope you die a slow and horrible death Primuz... Fucking spoiler.
,CelestialTina,2013-06-05T20:12Z,"Hey Primuz, FUCK YOU very much. I hope you enjoy your miserable pathetic life cause only a shitty lowlife with no joy in his life would ever spoil something like this to people. You obviously have nothing good going for you and I'd feel sorry for you if you weren't such a cunt. FUCK YOU asshole."
