User Type,Username,Date,Text
,saluteRshoot,2013-02-18T04:59Z,hope this is real 
,PrincePwn,2013-02-18T05:12Z,wtf is with the last 1%? seed it u cunt
,Barkshite,2013-02-18T05:12Z,VTV you are amazing my friend :)
,PrincePwn,2013-02-18T05:14Z,fucking broken tpb comment system
,Anirudh901,2013-02-18T05:14Z,lol this didnt Air yet !!!! its gonna air in 40 minutes!
,345138,2013-02-18T05:15Z,yey
,chrismichaeld1,2013-02-18T05:16Z,"@SaluteRshoot

Yes I wonder if this torrent from a trusted uploader is real. I swear out of all the torrent sites out there, this one draws in the most retards. "
,AndoPasha,2013-02-18T05:25Z,me too
,lumpiest,2013-02-18T05:29Z,Its VTV of course its real see the VIP skull beside the name
,jimmyrebel,2013-02-18T05:33Z,Loud noises!
,untaint,2013-02-18T06:08Z,This is the real deal.
,bjhabal,2013-02-18T06:30Z,"@chrismichaeld1
I don't know if you are new here, but some uploaders in TPB are unquestionable such as: VTV, eztv, ettv, TV Team and Scenline among some others. Thanks to all of them for making us feel at home when we are so far away."
