User Type,Username,Date,Text
,cazorlando,2013-01-31T12:27Z,"Thankyou for this rkstr !
Iv been waiting for this !! x "
,lalapoop,2013-01-31T12:36Z,"+1 
Cheers Rockster"
,uneedabiscuit,2013-01-31T23:38Z,"Scared me when u changed your name.. LOL!! Can you please upload some ""Watch What Happens Live""?"
,uneedabiscuit,2013-01-31T23:40Z,"Oh... and the ""Kathy"" talk show. Pretty please!! Thanks again!!"
,bigfatgrits,2013-02-01T06:56Z,"Thank you! I've been looking forward to seeing this :) Also for anyone interested I uploaded tonights WWHL. Not as good as rkstr's files are of course but it's the best I can do! Thanks again for the quick upload, dude!:)"
,springali,2013-02-01T23:46Z,is this rkstr? 
,lalapoop,2013-02-06T07:54Z,"Well if some dip shit didn't write a highly abusive message to him , he would still be here. 
Thanks douche bag , the guy actually wished aids upon our beloved uploader. Bloody moron! 
P.S. 
Hi suzispastic ! =) "
,Rico_M,2013-02-11T12:46Z,what is goin on??? have you stopped uploadin?? nooooo im from ireland and your the only one to upload all the shows !!! please keep uploadin ur awesome screw the haters :)
,Frucika,2013-02-14T14:04Z,Please come back!!! We miss u!!! Love from sLOVEnia! :)
,fixatia,2013-02-14T17:10Z,"I hope you are okay, all the intelligent people here are definitely missing you!  Love from Canada :)"
