Filename,Size,Unit
Guns N' Roses-Interview with the Vampire-19-Sympathy for the Devil.mp3,17.41,M
Interview with the Vampire-05-Claudia's Allegro Agitato.mp3,10.89,M
Interview with the Vampire-15-Abduction & Absolution.mp3,10.75,M
Interview with the Vampire-08-Lestat's Recitative.mp3,8.29,M
Interview with the Vampire-06-Escape to Paris.mp3,7.26,M
Interview with the Vampire-04-Madeleine's Lament.mp3,7.05,M
"Interview with the Vampire-02-Born to Darkness, Pt. 1.mp3",7.03,M
The American Boychoir-Interview with the Vampire-01-Libera Me.mp3,6.37,M
Interview with the Vampire-17-Louis' Revenge.mp3,5.95,M
Interview with the Vampire-16-Armand Rescues Louis.mp3,4.85,M
Interview with the Vampire-12-Plantation Pyre.mp3,4.56,M
Interview with the Vampire-07-Marche Funèbre.mp3,4.2,M
Interview with the Vampire-14-Scent of Death.mp3,3.8,M
Interview with the Vampire-11-Armand's Seduction.mp3,3.79,M
Interview with the Vampire-10-Théâtre des Vampires.mp3,2.98,M
"Interview with the Vampire-18-Born to Darkness, Pt. 2.mp3",2.72,M
Interview with the Vampire-03-Lestat's Tarantella.mp3,1.79,M
Interview with the Vampire-09-Santiago's Waltz.mp3,1.41,M
Interview with the Vampire-13-Forgotten Lore.mp3,1.18,M
