Filename,Size,Unit
Wayne Watson - 1980 - Workin' In The Final Hour/Wayne Watson - Workin' In The Final Hour - 01 - One Day.mp3,8.24,M
Wayne Watson - 1980 - Workin' In The Final Hour/Wayne Watson - Workin' In The Final Hour - 02 - Because Of Whose I Am.mp3,11.54,M
Wayne Watson - 1980 - Workin' In The Final Hour/Wayne Watson - Workin' In The Final Hour - 03 - Make A Wish.mp3,7.7,M
Wayne Watson - 1980 - Workin' In The Final Hour/Wayne Watson - Workin' In The Final Hour - 04 - I Don't Want Your Money.mp3,8.58,M
Wayne Watson - 1980 - Workin' In The Final Hour/Wayne Watson - Workin' In The Final Hour - 05 - Trust In The Lord.mp3,6.8,M
Wayne Watson - 1980 - Workin' In The Final Hour/Wayne Watson - Workin' In The Final Hour - 06 - Touch Of The Masters Hand.mp3,10.56,M
Wayne Watson - 1980 - Workin' In The Final Hour/Wayne Watson - Workin' In The Final Hour - 07 - Lay Them Down.mp3,8.98,M
Wayne Watson - 1980 - Workin' In The Final Hour/Wayne Watson - Workin' In The Final Hour - 08 - How He Loves Me.mp3,7.65,M
Wayne Watson - 1980 - Workin' In The Final Hour/Wayne Watson - Workin' In The Final Hour - 09 - No Need.mp3,7.66,M
Wayne Watson - 1980 - Workin' In The Final Hour/Wayne Watson - Workin' In The Final Hour - 10 - One More Song.mp3,6.93,M
Wayne Watson - 1982 - New Lives For Old/Wayne Watson - New Lives For Old - 01 - All the King's Men.mp3,4.62,M
Wayne Watson - 1982 - New Lives For Old/Wayne Watson - New Lives For Old - 02 - The Sacrifice.mp3,4.44,M
Wayne Watson - 1982 - New Lives For Old/Wayne Watson - New Lives For Old - 03 - Roll on.mp3,3.3,M
Wayne Watson - 1982 - New Lives For Old/Wayne Watson - New Lives For Old - 04 - People of God.mp3,2.76,M
Wayne Watson - 1982 - New Lives For Old/Wayne Watson - New Lives For Old - 05 - Track 4.mp3,2.77,M
Wayne Watson - 1982 - New Lives For Old/Wayne Watson - New Lives For Old - 06 - New Lives For Old.mp3,4.88,M
Wayne Watson - 1982 - New Lives For Old/Wayne Watson - New Lives For Old - 07 - Never Give Up.mp3,4.71,M
Wayne Watson - 1982 - New Lives For Old/Wayne Watson - New Lives For Old - 08 - A Mothers Love.mp3,5.34,M
Wayne Watson - 1984 - Man In The Middle/Wayne Watson - Man In The Middle - 01 - Love Found A Way.mp3,3.41,M
Wayne Watson - 1984 - Man In The Middle/Wayne Watson - Man In The Middle - 02 - Celebrate.mp3,3.18,M
Wayne Watson - 1984 - Man In The Middle/Wayne Watson - Man In The Middle - 03 - All Day And All Night.mp3,4.71,M
Wayne Watson - 1984 - Man In The Middle/Wayne Watson - Man In The Middle - 05 - To Be A Child.mp3,4.81,M
Wayne Watson - 1984 - Man In The Middle/Wayne Watson - Man In The Middle - 06 - Jack And Jill.mp3,4.31,M
Wayne Watson - 1984 - Man In The Middle/Wayne Watson - Man In The Middle - 07 - Man In The Middle.mp3,5.48,M
Wayne Watson - 1984 - Man In The Middle/Wayne Watson - Man In The Middle - 08 - Streets Of Gold.mp3,5.6,M
Wayne Watson - 1984 - Man In The Middle/Wayne Watson - Man In The Middle - 10 - The Least Of These.mp3,4,M
Wayne Watson - 1985 - Giants In The Land/Wayne Watson - Giants in the Land - 01 - The Narrow Way.mp3,5.71,M
Wayne Watson - 1985 - Giants In The Land/Wayne Watson - Giants in the Land - 02 - Lookin' Out For Number One.mp3,4.43,M
Wayne Watson - 1985 - Giants In The Land/Wayne Watson - Giants in the Land - 03 - Heart of Hearts.mp3,5.43,M
Wayne Watson - 1985 - Giants In The Land/Wayne Watson - Giants in the Land - 04 - Peace That Passes Understanding.mp3,5.66,M
Wayne Watson - 1985 - Giants In The Land/Wayne Watson - Giants in the Land - 05 - Somewhere in the World.mp3,4.86,M
Wayne Watson - 1985 - Giants In The Land/Wayne Watson - Giants in the Land - 06 - Giants in the Land.mp3,6,M
Wayne Watson - 1985 - Giants In The Land/Wayne Watson - Giants in the Land - 07 - Born in Zion.mp3,6.08,M
Wayne Watson - 1985 - Giants In The Land/Wayne Watson - Giants in the Land - 08 - Look Me in the Heart.mp3,4.56,M
Wayne Watson - 1985 - Giants In The Land/Wayne Watson - Giants in the Land - 09 - Changed in a Moment.mp3,4.36,M
Wayne Watson - 1985 - Giants In The Land/Wayne Watson - Giants in the Land - 10 - Holiness.mp3,5.39,M
Wayne Watson - 1987 - Watercolour Ponies/01 - I Still Believe.mp3,9.51,M
Wayne Watson - 1987 - Watercolour Ponies/02 - Material Magic.mp3,5.69,M
Wayne Watson - 1987 - Watercolour Ponies/03 - Watercolour Ponies.mp3,6.54,M
Wayne Watson - 1987 - Watercolour Ponies/04 - Friend of a Wounded Heart.mp3,7.57,M
Wayne Watson - 1987 - Watercolour Ponies/05 - Is There No Harbor.mp3,6.39,M
Wayne Watson - 1987 - Watercolour Ponies/06 - 2 Loves.mp3,8.33,M
Wayne Watson - 1987 - Watercolour Ponies/07 - Rose Coloured Glasses.mp3,6.79,M
Wayne Watson - 1987 - Watercolour Ponies/08 - The Hunger.mp3,6.81,M
Wayne Watson - 1987 - Watercolour Ponies/09 - Jesus Sings.mp3,7.55,M
Wayne Watson - 1987 - Watercolour Ponies/10 - Would I Know You.mp3,5.24,M
Wayne Watson - 1988 - The Fine Line/01 - The Long Arm of the Lord.mp3,6.45,M
Wayne Watson - 1988 - The Fine Line/02 - That's Not Jesus.mp3,6.53,M
Wayne Watson - 1988 - The Fine Line/03 - The Fine Line.mp3,8.31,M
Wayne Watson - 1988 - The Fine Line/04 - Yesterday's News.mp3,8.23,M
Wayne Watson - 1988 - The Fine Line/05 - Every Now and Again.mp3,3.8,M
Wayne Watson - 1988 - The Fine Line/06 - Before My Very Eyes.mp3,6.14,M
Wayne Watson - 1988 - The Fine Line/07 - Untouched by Human Hands.mp3,8.07,M
