Filename,Size,Unit
Inolvidables/01 - Cómo Te Voy A Olvidar.mp3,8.37,M
Inolvidables/02 - Mi Cantar.mp3,7.3,M
Inolvidables/03 - Creí En Ti.mp3,6,M
Inolvidables/04 - Un Tecito.mp3,5.41,M
Inolvidables/05 - A La Cumbiamba.mp3,5.18,M
Inolvidables/06 - Mi Niña Mujer.mp3,6.08,M
Inolvidables/07 - Amor De Amores.mp3,6.44,M
Inolvidables/08 - Cumbia Más Tropical.mp3,6.63,M
Inolvidables/09 - Perdón.mp3,6.43,M
Inolvidables/10 - Los Ángeles Locos.mp3,6.15,M
Inolvidables/11 - Bonus Track (Cumbia Version).mp3,5.52,M
Inolvidables/12 - Bonus Track (Cumbia Version).mp3,4.8,M
