User Type,Username,Date,Text
,nabeeleo,2013-03-29T02:55Z,Thanks
,nihilizm,2013-03-29T06:55Z,sweeeeeeeeet
,AlexGant,2013-03-29T08:52Z,Great xD
,phambernabe,2013-03-29T10:04Z,many many thankssss!!!! ;'))))
,w00tbie,2013-03-29T10:10Z,yeah... thx eztv x
,Blu3zZ,2013-03-29T10:27Z,EZTV ForTheWin! keep up the good work! love you
,dougsollo,2013-03-29T16:39Z,eztv is always providing us with great quality material! thanks a lot
,kiids3n,2013-03-29T16:45Z,Awesome as always!! :) 
,jonny_nt,2013-03-29T16:50Z,thx up! GOD bless
,VLobster,2013-03-29T17:49Z,originals 
,firexninja,2013-03-29T18:17Z,thank you!
,mirakleska,2013-03-29T22:47Z,Thank You eztv! You are the best!!!  ;)
,tracie_64,2013-03-29T22:49Z,Thanks you big legends!! :-)
,Fahra,2013-03-30T19:46Z,eztv you guys rock! Thanks a million for all the uploads you do.
,ruby373,2013-04-01T10:54Z,"I love you guys! Great upload as usual, thankyou :D"
,sogman808,2013-04-01T15:54Z,woo hoo .. cheers eztv :) best and fairest in the land!
,CyberVoid,2013-04-01T18:46Z,Warning!!! Damon dies.
,jabfl,2013-04-05T18:26Z,Damion doesnt die!! and when does episode 19 come out??
,The6loody,2013-04-09T20:17Z,"what program/settings do you use to encode? your uploads always come out so good and so small in filesize...

Thanks"
,nihilizm,2013-04-16T17:52Z,neeeeeeeeeeeext hehe
,bigggz1,2013-06-04T22:57Z,"a million thanks from Norway to you eztv, you are superman!"
