User Type,Username,Date,Text
,ratclnam,2013-05-10T17:51Z,"People of the Earth, please pay attention to the Jacque Fresco ideas. You may search at least for his speech in Stockholm. It is video:
""Greatest talk of Jacque Fresco"" (English)
""Žakas Fresko Paskaita Stokholme"" (Lietuviskai)
""Речь Жака Фреско в Стокгольме(Russian)""."
,ratclnam,2013-05-10T19:40Z,"Same files, but uncompressed:
http://thepiratebay.sx/torrent/8460214"
,ratclnam,2013-05-10T20:12Z,"?:
""EL NUEVO SUMMERHILL compilado por Albert Lamb""

(German?):
""A.S.Neill
theorie und praxis der antiautoritären Erziehung
das beispiel summerhill""

(Italian?):
""I ragazzi felici di Summerhill
Alexander S. Neill""

Greek:
""Α.Σ.ΝΗΛ
ΣΑΜΕΡΧΙΛ
ΤΟ
ΕΛΕΥΘΕΡΟ
ΣΧΟΛΕΙΟ""

(scandinavian?):
""HJERTER
IKKE HJERNER
I SKOLEN
En bok om skolens m(????)
av A.S.NEILL for til(??????) SUMMERHILL""

""spOrgsmal om summerhill""

(Danish?):
""A.S.Neill
En lærer
er blevet
fyret""

?:
""LIBERDADE
NA ESCOLA
A.S.NEILL
Autor de LIBERDADE SEM MEDO""

(Spanish?):
A.S.NEILL
HIJOS
EN LIBERTAD

Francais:
Libres enfants de Summerhill

"
,wh854,2013-05-11T22:41Z,"Τhanks for this incredible upload!
Raising up children without physical or psychological violence is a predicament if society is to advance genuinely ...
The results of summerhill were  promising and daring like the human freedom!
What is REALLY catastrophic is the obsession of some people to raise children in an oppressive manner...
Please upload the books of Wilhelm Reich (Friend of Neil and Summerhill) if you have them!"
,ratclnam,2013-05-14T18:39Z,"Dominie books:
http://thepiratebay.sx/torrent/8473544/Alexander_Sutherland_Neill_-_Dominie_Books_%28english__odt%29"
,ratclnam,2013-05-14T20:36Z,"""Freedom - Not License!"" and ""Neill! Neill! Orange Peel!"" books:
http://thepiratebay.sx/torrent/8473872"
,ratclnam,2013-05-14T21:48Z,"Marathi and Polish translations:
http://thepiratebay.sx/torrent/8474046"
,ratclnam,2013-05-15T12:46Z,"Jacque Fresco - in Stockholm (english,lithuanian,russian):
http://thepiratebay.sx/torrent/8476325"
,ratclnam,2013-05-15T13:27Z,"""Summerhill Drama"" - film (english audio, polish text):
http://thepiratebay.sx/torrent/8476426"
,ratclnam,2013-05-15T19:40Z,"Spanish translation:
http://thepiratebay.sx/torrent/8477304"
,ratclnam,2013-05-16T17:04Z,"Serbian (српски/srpski) translation:
http://thepiratebay.sx/torrent/8480505"
,ratclnam,2013-06-08T18:15Z,"Italian translation:
http://thepiratebay.sx/torrent/8553910"
,ratclnam,2013-06-09T14:31Z,"Some materials on Jacque Fresco
(at least: English, French,
Swedish, Spanish,Greek,
Lithuanian, Russian)
you may find here:
http://thepiratebay.sx/user/ratclnam/"
,ratclnam,2013-06-09T16:11Z,"Few more names of the Summerhill book:

Hebrew:
ניל, ס. אלכסנדר, 1973 [1960]. סאמרהיל: גישה רדיקלית לגידול ילדים, בתרגום יהושע אורנשטיין, הוצאת יבנה, תל אביב.

Finnish (suomi):
Summerhill: Kasvatuksen uusi suunta"
,ratclnam,2013-06-10T11:39Z,"Hungarian:
""NEILL, A.S. - SUMMERHILL - A PEDAGÓGIA CSENDES FORRADALMA""."
