Filename,Size,Unit
02 Natalie Maines - Mother.mp3,13.44,M
15 Bill Carter - Road To Nowhere.mp3,13.26,M
13 Nick Cave & Warren Ellis - Score Suite.mp3,11.47,M
03 Lucinda Williams - Joy.mp3,10.75,M
16 Patti Smith - Wing (Live at Voices For Justice Benefit Concert 08-28-2010).mp3,10.6,M
11 The White Buffalo - House Of Pain.mp3,10.38,M
04 Camp Freddy - The Jean Genie.mp3,9.94,M
10 Bill Carter - Anything Made Of Paper.mp3,9.72,M
05 Tonto's Giant Nuts - Little Lion Man (feat. Johnny Depp & Bruce Witkin).mp3,9.67,M
06 Marilyn Manson - You're So Vain.mp3,9.26,M
07 Band Of Horses - Dumpster World (Live).mp3,8.5,M
"14 Tonto's Giant Nuts feat. Johnny Depp - Damien Echols Death Row Letter, Year 16 1-2 (feat. Nick Cave).mp3",7.84,M
12 Bob Dylan - Ring Them Bells.mp3,6.92,M
08 Citizen Cope - DFW.mp3,6.34,M
"01 Henry Rollins - Damien Echols Death Row Letter, Year 9 (feat. Nick Cave).mp3",5.95,M
09 Eddie Vedder - Satellite.mp3,5.72,M
Cover.jpg,57.11,K
Info.nfo,5.14,K
