User Type,Username,Date,Text
,waldorfx,2013-06-03T07:19Z,English subtitles: http://www.correctsubs.com/Game.of.Thrones.S03E09.720p.HDTV.x264-EVOLVE.srt
,SomeBoyFromVillage,2013-06-03T07:57Z,thnx EZ!
,LTHVR,2013-06-03T08:02Z,Is it only me or the file has no sound?
,herniator,2013-06-03T09:39Z,"@LTHVR

Just you."
,Primuz017,2013-06-03T11:25Z,"Everyone gets betrayed and killed after the wedding, LOL WTF?"
,daramas444,2013-06-03T12:25Z,thanks ! will seed
,fuhgawzzz,2013-06-03T13:04Z,"^^^^ SPOILER ALERT ^^^^

Fucking cunts who feel they have the right to spoil shit for everyone else."
[V],STFmaryville,2013-06-03T14:25Z,thanks eztv you rule
,Deathshadow11597,2013-06-03T14:31Z,does it have lag on the video? in which language is it in?
,getsmartoc,2013-06-03T15:21Z,"Thanks again mate, your work is much appreciated. "
,Hishnegreb,2013-06-03T17:43Z,"@ Primuz017 Why would you say that? Why especially, would you come back to where you downloaded the torrent after watching the ep. and ruin it for everyone else?"
,MaryShelley,2013-06-03T17:46Z,"Will the assholes just stop fu**ing spoiling?!?!
Jesus, every bloody time I want to check the comments for the torrent health I have to bump into a spoiler! Will you just cut it off already?
Bloody Christ!"
,aklekot,2013-06-03T18:43Z,"Primuz, next leech will be burned for you. "
,firexninja,2013-06-03T19:21Z,thank you!
,ethelserth,2013-06-03T20:15Z,Jon snow die latter on. Also Tyrion Kill his father
,kostuk88,2013-06-04T07:46Z,"ETHELSERTH is a mutt, no respect for ppl who download free shit then ruin it for other ppl. good thing ive read the books 3 times already.. great series. cant believe ppl sent george rr martin death threats.. get over it. tarantino kills his entire cast every movie. its fiction. not reality.. cant wait for winds of winter!!

great upload!"
,cibrut,2013-06-04T18:58Z,"Primuz017 & ethelserth: F U, you f*ing spoilers! Delete yourselves, no one needs your internet wisdoms, b*ches!"
