Filename,Size,Unit
13 - Mulheres da hora.mp3,10.72,M
20 - Homenagem aos 500 anos.mp3,9.01,M
12 - Pobre azarado.mp3,5.64,M
07 - A melhor coisa do mundo (O vendedor de bucetas).mp3,4.75,M
18 - Filhos dos outros.mp3,4.42,M
16 - Cunhado e sogra.mp3,3.52,M
14 - Múzica do Zé.mp3,3.07,M
09 - Padrinho Silvio Santos.mp3,2.81,M
19 - Caminhos do padre.mp3,2.69,M
11 - Gato baiano.mp3,2.47,M
17 - Amor entre os homens.mp3,2.25,M
04 - Histórias de doidos.mp3,2,M
01 - Boa noite.mp3,1.58,M
05 - Entendimento.mp3,1.17,M
02 - Dinheiro real.mp3,1.13,M
06 - Situação econômica.mp3,1022.82,K
08 - Os gaúchos.mp3,846.5,K
15 - Show de Goiânia.mp3,700.38,K
10 - A coisa tá feia.mp3,576.7,K
03 - Pentacampeão.mp3,549.76,K
21 - Agradecimento.mp3,437.52,K
