Filename,Size,Unit
Regele Shaman Episodul 20 - Yoh Vs Tao Len Partea 2.mkv,145.51,M
"Regele Shaman Episodul 44 - Yoh, Rio Si Faust Vs Pino Graham.mkv",145.4,M
Regele Shaman Episodul 41 - Testarea Noilor Puteri.mkv,145.25,M
Regele Shaman Episodul 39 - Cele 3 Razboinice Trimise De Hao.mkv,144.64,M
"Regele Shaman Episodul 32 - Horohoro Vs Alan, Protectorul Padurii.mkv",144.42,M
Regele Shaman Episodul 19 - Yoh Vs Tao Len Partea 1.mkv,143.4,M
Regele Shaman Episodul 13 - Yoh Devine Shaman.mkv,142.64,M
Regele Shaman Episodul 42 - Toti Vs Legiuitorii X.mkv,138.66,M
Regele Shaman Episodul 37 - ChocoLove Se Alatura Grupului.mkv,137.53,M
Regele Shaman Episodul 43 - Fecioara De Fier Vs Nilul.mkv,135.98,M
Regele Shaman Episodul 23 - Toata Gasca Vs Unchil Lui Tao Ren.mkv,135.98,M
Regele Shaman Episodul 40 - Puteri Mai Bune.mkv,130.46,M
Regele Shaman Episodul 47 - Echipa Asakura Vs Echipa Partya.mkv,130.41,M
Regele Shaman Episodul 63 - Yoh Invie.mkv,127.98,M
Regele Shaman Episodul 48 - Echipa Len Vs Echipa Doom.mkv,126.74,M
Regele Shaman Episodul 33 - Toti Vs Zeke.mkv,126.57,M
Regele Shaman Episodul 30 - Clopotelul Oracol Al Lui Mily E Furat.mkv,125.92,M
Regele Shaman Episodul 62 - Hao Ii Ia Sufletul Lui Yoh Partea 2.mkv,122.81,M
Regele Shaman Episodul 12 - Rio Devine Shaman Partea 1.mkv,121.99,M
Regele Shaman Episodul 14 - Yoh Vs Horohoro.mkv,119.17,M
Regele Shaman Episodul 46 - Echipa Len Vs Forta Doshi.mkv,118.32,M
Regele Shaman Episodul 38 - Spiritele Celor 5 Capetenii.mkv,117.74,M
Regele Shaman Episodul 36 - Toti Vs Boris Vampiru Partea 2.mkv,115.84,M
Regele Shaman Episodul 16 - Yoh Vs Faust Partea 2.mkv,115.43,M
Regele Shaman Episodul 11 - Tokageroh Il Posedeaza Pe Rio Partea 2.mkv,114.38,M
Regele Shaman Episodul 17 - Yoh Se Cearta Cu Morty Partea 1.mkv,113.92,M
Regele Shaman Episodul 52 - Testul Cu Bobul De Orez.mkv,113.65,M
Regele Shaman Episodul 51 - Cei Ce Sigileaza Spiritul.mkv,111.72,M
Regele Shaman Episodul 56 - Poarta Babylon.mkv,110.44,M
Regele Shaman Episodul 15 - Yoh Vs Faust Partea 1.mkv,109.91,M
Regele Shaman Episodul 53 - Yoh Vs Echipa Foarte Magnifica.mkv,107.43,M
Regele Shaman Episodul 64 - Oprirea Turneului.mkv,105.51,M
Regele Shaman Episodul 60 - Tao Len Invie.mkv,103.37,M
Regele Shaman Episodul 29 - Primul Test A Lui Ryu.mkv,102.86,M
Regele Shaman Episodul 54 - Noul Spirit A Lui Liserg.mkv,100.8,M
Regele Shaman Episodul 57 - Hao Vs Mikihisa.mkv,99.79,M
Regele Shaman Episodul 07 - Pai Long Ataca Partea 2.mkv,99.74,M
Regele Shaman Episodul 10 - Tokageroh Il Posedeaza Pe Rio Partea 1.mkv,99.71,M
Regele Shaman Episodul 08 - Rio Vrea Sa Fie Shaman.mkv,99.68,M
Regele Shaman Episodul 09 - Baiatul Din Nord.mkv,99.68,M
Regele Shaman Episodul 49 - Echipa Asakura Vs Echipa Spartakus.mkv,98.56,M
Regele Shaman Episodul 59 - Slujitorii Lui Hao Au Puteri Mai Bune.mkv,98.31,M
Regele Shaman Episodul 35 - Toti Vs Boris Vampiru Partea 1.mkv,96.35,M
Regele Shaman Episodul 58 - Legiuitorii X Vs Hao.mkv,95.66,M
Regele Shaman Episodul 03 - Yoh Vs Tao Len Partea 1.mkv,95.48,M
Regele Shaman Episodul 55 - Capcana Pentru Yoh.mkv,95.36,M
Regele Shaman Episodul 50 - Echipa Ren Vs Echipa Dairedo.mkv,95.27,M
Regele Shaman Episodul 04 - Yoh Vs Tao Len Partea 2.mkv,92.97,M
Regele Shaman Episodul 05 - Anna Vine La Spital La Yoh.mkv,89.61,M
Regele Shaman Episodul 28 - Liserg Intra In Grupul Lui Yoh.mkv,87.31,M
Regele Shaman Episodul 18 - Yoh Se Cearta Cu Morty Partea 2.mkv,85.52,M
Regele Shaman Episodul 61 - Hao Ii Ia Sufletul Lui Yoh Partea 1.mkv,85.38,M
Regele Shaman Episodul 06 - Pai Long Ataca Partea 1.mkv,81.41,M
Regele Shaman Episodul 26 - Rataciti In Desert.mkv,74.58,M
Regele shaman Episodul 01 Subtitrat.mp4,62.83,M
Regele Shaman Episodul 02 Defect.mp4,56.52,M
