User Type,Username,Date,Text
,flankers,2013-02-04T11:18Z,just disable VSync and you will have more than 30 ...or you can try different settings in control panel etc. ^^
,chihaiacosmin,2013-02-04T11:21Z,IT WORKS thanks
,zanduh,2013-02-04T11:22Z,Is this the same as YYP's? Same file size but I am obligated to just the pink skull
,vanben,2013-02-04T11:32Z,Will there be a crack for co op?
[V],Gh0stNet,2013-02-04T11:41Z,show comments!
,yakirvo,2013-02-04T11:48Z,THX WORK
,Ironb0und,2013-02-04T12:21Z,I wonder if theres a coop fix as well? Only reason I downloaded this game.
,Gyvate021,2013-02-04T12:29Z,"It works, thanks."
,Fitzy727,2013-02-04T12:34Z,"This indeed works with the skidrow limited edition.  You have my utmost respect for uploading this bro, can't wait to play it tomorrow before all the suckers go out and pay for it :D cheers!!!"
,juggalobill,2013-02-04T16:52Z,"can someone please translate
""if you want to have V-Sync from 60fps to the game off V-Sync and enter the NVIDIA Control Panel and run the game as an adaptive V-Sync! (sry for my english): D""? much appreciated"
,Lothario0609,2013-02-04T22:49Z,The game crashes for me everytime at startup. Anyone else having this problem?
,DMZino,2013-02-05T15:32Z,"@Lothario0609

I'm having the same problem.. "
,DMZino,2013-02-05T15:37Z,Game crashes on startup. simple mistake or..?
,badjhonsen,2013-02-06T02:13Z,when i first started i could see light on wall from my helmet like a cool flashlight now i cant. almost like my graphics wont go to high anymore anybody got any thoughts on that?
,AlexfromRO93,2013-02-06T14:06Z,"At chapter 13 I had 2 bugs, one I fixed by restarting the checkpoint but I can't get through the second one, it's when you fight with that 'thing' and can't manage to pull it. "
,zenmaster12345678,2013-02-06T20:43Z,cant get passed chapter 18 
