User Type,Username,Date,Text
,kal4metal,2013-01-22T14:37Z,"Thanks man, you're the best!!"
,berkan12,2013-01-22T16:02Z,"moonstar14... I would go down on you.

No homo."
,nyzilleztndn,2013-01-22T21:47Z,"like leigt ur amazing. love you, now what happend to those podcasts and q and a vids. who ever said they were going to do those, not to be greedy or anything"
,nyzilleztndn,2013-01-22T21:48Z,"lets make a consistent basis when you upload, seems to me you like tuesdays is that correct every tuesday new vid? last guy used to do it every sunday"
,zakco,2013-01-22T21:49Z,THANKS moonstar!
,donormedal,2013-01-23T07:48Z,"moonstar, you the man

thank you again for the upload

@nyzilleztndn, just be glad he's uploading them ..since I see his the only user that does upload these torrents

"
,Bobajuice,2013-01-23T21:25Z,"Awesome thanks! Now if someone could upload the podcasts on here or on 4shared, that would be cool."
,kal4metal,2013-01-29T17:42Z,Can't wait for Week 38..!! (Outgoing Girls) ;) :)
,btsobo,2013-01-29T18:43Z,"Me too! I must admit, I'm addicted :D"
,themismatch,2013-01-30T05:10Z,"@kal4metal How did you know the title? Do you have a PGo subscription?

Week 38 is up: pastebin(.)com/snZFgMZn"
,ultdbz,2013-01-30T05:53Z,I think the title is in the preview
