User Type,Username,Date,Text
[V],promodsharma,2013-01-20T08:22Z,I have added 61 images to be used as texture within Photoshop and a tutorial.
[V],promodsharma,2013-01-20T08:57Z,Thanks 'xx1t1xx' for your offer for seeding and keeping up with the spirit of TPB ^_^
,hcase,2013-01-20T20:40Z,Thanks again!
[V],DeGun,2013-01-21T14:14Z,Hi there :) 
[V],promodsharma,2013-01-21T15:42Z,"Hi ;DeGun', Long Time no see ! It is always pleasant to hear from old friends and peers ^_^"
[V],promodsharma,2013-01-21T15:43Z,@ 'hcase' and 'Silmarillion1' - Thanks for your referral comments :)
[V],promodsharma,2013-01-21T15:45Z,'hcase' and 'Silmarillion1; Thanks again for your refferal comments :)
,freetyle,2013-02-12T05:30Z,"What program to open with?
Properties - File? "
[V],promodsharma,2013-02-14T04:06Z,@'freetyle' - Use Winrar to get the pdf file. Use Adobe Acrobat to read the file.
,extracube,2013-06-03T10:19Z,"Thanks for this, looking through it now."
