Filename,Size,Unit
01 - Icona Pop feat. The Knocks & St Lucia - Sun Goes Down.flac,22.75,M
02 - Icona Pop feat. Charli XCX - I Love It.flac,20.4,M
03 - Icona Pop - We Got the World.flac,24.16,M
04 - Icona Pop - Downtown.flac,19.71,M
05 - Icona Pop - Ready for the Weekend.flac,18.82,M
06 - Icona Pop - Wanna B With Somebody.flac,22.24,M
07 - Icona Pop - Good for You.flac,26.86,M
08 - Icona Pop - Manners.flac,24.13,M
09 - Icona Pop - Top Rated.flac,21.9,M
10 - Icona Pop - Lovers to Friends.flac,21.91,M
11 - Icona Pop feat. Smiler - My Party.flac,28.67,M
12 - Icona Pop - Nights Like This.flac,24.28,M
13 - Icona Pop - Flashback.flac,19.95,M
Icona Pop - Icona Pop.jpg,126.09,K
Icona Pop - Icona Pop.log,13.93,K
Icona Pop - Icona Pop.m3u,1.08,K
Icona Pop.cue,2.36,K
