User Type,Username,Date,Text
[T],derew,2013-02-24T17:55Z,"@pessoal
errei no primeiro filme mas este aqui stá tudo ok!!! BAIXEM ESSE !!"
[T],derew,2013-02-24T23:35Z,"screenshots 
http://cdn.piczend.com/images/wOAwzyLt/1361745290_1.jpg
http://cdn.piczend.com/images/bYSaG4ui/1361745281_2.jpg
http://cdn.piczend.com/images/tbFWPlmW/1361745284_3.jpg
http://cdn.piczend.com/images/BS4NWHo1/1361745282_4.jpg"
,tofushoyu,2013-02-25T15:55Z,"@derew

Grande upload!
Valeu, meu brother!"
,reproduzir,2013-02-25T16:21Z,valeu derew!!!!!! Grande cara!!
[T],derew,2013-02-25T16:42Z,"@tofu @reproduzir
é nois kk"
,kilzone,2013-03-03T18:48Z,"amigo vc tem como postar o filme ""o que esperar quando voce esta esperando"" em 720P com tamanho reduzido e dublado?"
[T],derew,2013-03-05T00:34Z,"kilzone
pode ser que eu poste logo ou que demore, mas seu pedido esta registrado, o conan foi pedido e eu postei!!! ainda tem o constantine, odigo da vinci e anjos e dmeonios e diamante de sangue na frente por isso nao posso postar ja ok!!! "
,fodasoueu007,2013-03-14T11:19Z,Vlw Cara Tava Procurando Esse Filme Em Todo Canto VLW
,BobRolha,2013-03-17T05:12Z,Boa noite. Poderia colocar em 3D 1080p com tamanho reduzido por favor?
,cmaietto,2013-03-20T17:06Z,"Maravilha de imagem, realmente dá gosto em assistir os filmes assim."
,kilzone,2013-03-25T15:25Z,ele foi codificado pelo mr kick ass?
[T],derew,2013-03-25T18:10Z,acho q foi pelo neon!
[T],derew,2013-03-25T18:10Z,"a imagem n ta tao boa, ta meio quadriculada, mas ta valendo!"
[T],derew,2013-04-13T02:58Z,"qualidade superior 1080p 
http://thepiratebay.sx/torrent/8366855/As_Aventuras_de_Pi(Life_of_Pi)_(2012)_1080p_Dual_Audio_pt_br"
,purcino,2013-04-15T21:42Z,"Filme boom, obg amigo :D"
,RBSNLA,2013-04-24T18:17Z,V=10 A=10 M=10 SEMEANDO!!!
,Fbfigueiredo,2013-05-18T23:47Z,"Amigoo todos os filmes que voce posta estão perfeitoos!! Parabéns!! pelo seu trabalho sou seu FÂ

Eu queria saber se voce pode postar dois filmes?
OZ: O magico e João e maria 

Abraço!"
,SrDanin,2013-05-21T05:24Z,"qualidade muito boa, valeu man !!
vou ficar semeando aqui !"
