Filename,Size,Unit
1975 - City [Karaoke].cdg,1.47,M
1975 - City [Karaoke].mp3,4.89,M
Bruno Mars - Treasure [Karaoke].cdg,1.24,M
Bruno Mars - Treasure [Karaoke].mp3,4.12,M
Chris Malinchak - So Good To Me [Karaoke].cdg,1.2,M
Chris Malinchak - So Good To Me [Karaoke].mp3,3.99,M
Demi Lovato - Heart Attack [Karaoke].cdg,1.52,M
Demi Lovato - Heart Attack [Karaoke].mp3,5.06,M
Dizzee Rascal Ft. Robbie Williams - Goin' Crazy [Karaoke].cdg,1.46,M
Dizzee Rascal Ft. Robbie Williams - Goin' Crazy [Karaoke].mp3,4.87,M
Jennifer Lopez Ft. Pitbull - Live It Up (Clean) [Karaoke].cdg,1.76,M
Jennifer Lopez Ft. Pitbull - Live It Up (Clean) [Karaoke].mp3,5.86,M
Jessie J. Ft. Big Sean And Dizzee Rascal - Wild [Karaoke].cdg,1.7,M
Jessie J. Ft. Big Sean And Dizzee Rascal - Wild [Karaoke].mp3,5.67,M
Mariah Carey - Beautiful [Karaoke].cdg,1.5,M
Mariah Carey - Beautiful [Karaoke].mp3,4.99,M
Maroon 5 - Love Somebody [Karaoke].cdg,1.65,M
Maroon 5 - Love Somebody [Karaoke].mp3,5.49,M
Miley Cyrus - We Can't Stop [Karaoke].cdg,1.68,M
Miley Cyrus - We Can't Stop [Karaoke].mp3,5.59,M
Mumford And Sons - Babel [Karaoke].cdg,1.41,M
Mumford And Sons - Babel [Karaoke].mp3,4.71,M
Naughty Boy Ft. Sam Smith - La La La [Karaoke].cdg,1.61,M
Naughty Boy Ft. Sam Smith - La La La [Karaoke].mp3,5.38,M
Rihanna Ft. David Guetta - Right Now [Karaoke].cdg,1.39,M
Rihanna Ft. David Guetta - Right Now [Karaoke].mp3,4.62,M
Robin Thicke Ft. T.I. & Pharrell - Blurred Lines [Karaoke].cdg,1.87,M
Robin Thicke Ft. T.I. & Pharrell - Blurred Lines [Karaoke].mp3,6.25,M
Saturdays - Gentleman [Karaoke].cdg,1.64,M
Saturdays - Gentleman [Karaoke].mp3,5.47,M
Taylor Swift And Ed Sheeran - Everything Has Changed [Karaoke].cdg,1.79,M
Taylor Swift And Ed Sheeran - Everything Has Changed [Karaoke].mp3,5.98,M
Track Listings.txt,1.75,K
Wiley Ft. Angel And Tinchy Stryder - Lights On [Karaoke].cdg,1.54,M
Wiley Ft. Angel And Tinchy Stryder - Lights On [Karaoke].mp3,5.12,M
Wiz Khalifa Ft. Two Chainz - We Own It [Karaoke].cdg,1.68,M
Wiz Khalifa Ft. Two Chainz - We Own It [Karaoke].mp3,5.6,M
