Filename,Size,Unit
s2t03. Fire On the Mountain.flac,75.56,M
s1t09. Bird Song.flac,75.26,M
s2t04. Playing In the Band....flac,69.3,M
s1t03. Little Red Rooster.flac,59.94,M
s2t02. Scarlet Begonias....flac,52.91,M
s2t10. Wharf Rat....flac,52.1,M
s2t06. Drums....flac,51.56,M
s2t09. The Other One....flac,43.86,M
s2t05. Built To Last....flac,41.23,M
s1t07. Althea.flac,39.57,M
s1t02. Touch of Grey.flac,36.58,M
s1t08. When I Paint My Masterpiece.flac,35.85,M
s1t06. Mexicali Blues.flac,34.23,M
s1t04. Brown-Eyed Women.flac,33.82,M
s2t07. Space....flac,30.84,M
s3t01. Brokedown Palace.flac,29.47,M
s1t10. Promised Land.flac,27.71,M
s2t12. Playing In the Band.flac,23.95,M
s2t11. Around and Around....flac,23.43,M
s2t08. I Will Take You Home....flac,18.54,M
s1t05. Mama Tried....flac,15.22,M
s2t01. tuning.flac,6.52,M
s1t01. tuning.flac,4.91,M
"Grateful Dead - 1989-04-06 - Crisler Arena in Ann Arbor, MI  Healy Ultramix.txt",13.16,K
gd1989-04-06 - Crisler Arena - FFP & ST5 info.txt,3.18,K
"gd1989-04-06 - Crisler Arena in Ann Arbor, MI  SBD.st5",1.66,K
"gd1989-04-06 - Crisler Arena in Ann Arbor, MI  SBD.ffp",1.39,K
