User Type,Username,Date,Text
,snowstone,2013-04-21T00:31Z,3 people uploading exact same torrent thats nice......
,sahilrox,2013-04-21T11:19Z,@snowstone same comment on all 3 torrents thats nice.......
,sahilrox,2013-04-21T11:57Z,and this is a great cam btw. A/V - 7/8 for a CAM. watchable all the way through. But the movie is kinda average and not as great as previous ones.....
,bitkuindroha,2013-04-21T23:18Z,"they say it is not funny like previous movies, cmon m8 charlie sheen is in it!!!
but this cam copy sucks so i found better one by searching for tag boorrrekkk
and this way you will get 720p quality that works with ps3"
,DSfreakazoid,2013-04-22T10:50Z,"thats nice lol
sometimes ur beta off just watching on m2k or 1 of those sites rather than downloading cams"
,SinBin16,2013-04-22T18:35Z,"A-5 High pitched ehco
V-5 Blurry sometimes. Watchable
M-2 They just get worse. 
Thx for the upload scene4all. "
,Caramel_Delite1,2013-04-22T20:22Z,Can you please download Funny Valentines with Alfre Woodard and Loretta Devine. I have been searching everywhere. Thank You.
,Atom_Engineer,2013-04-23T01:31Z,"just so i can possibly help someone else from wasting their time, this movies bad, dont bring even modest expection, full of raunchy/gross jokes and it s missing (Cindy) and her black friend(Deborah)
u can bet the wayans didnt have anything to do with this one.   **SAD**"
,BodyBaggz,2013-04-24T14:53Z,very watchable...thanx for the up!!
,ilikeoatmeal,2013-04-24T23:00Z,"Video - 5
Audio - 4
Movie - 6
This movie wasn't as entertaining as the last movies, some laughs but was disappointed, could barely make it through to the end."
,ndoss,2013-04-25T07:43Z,This is one of the stupidest movies ever made!! A Haunted House was good and this they tried making it similar but the actors are just not good for this movie and everything in this was just so horrible!!
,zbr182,2013-04-25T08:47Z,"how about cam quality?
anyone has watching?"
,chrisrobbins30,2013-04-25T23:01Z,"V - 6
A - 6
M - 0
It's watchable. I've seen far worse cams  jobs. Movie was total shit though. Thx to uploader though."
,AngrySerb,2013-04-29T09:10Z,Too many parts have been CUT OUT!
,MoviePirater,2013-04-30T23:33Z,I gave up after 25 minutes. This movie is not worth downloading. 
,ottawaguy2014,2013-05-08T21:42Z,movie sucked i stopped watching it half way though the scary movies ware only good up until the 3rd movie after that it all went to shit 
,taistoi,2013-06-02T00:51Z,"remember before torrents? when u would search for warez on altavista, find a password for some guy's ftp and use ur school's network coz u only had a modem at home? yeah, cam rips back in those days were better quality than this piece of shit"
,oneclot,2013-06-02T05:12Z,poor video quality!
