Filename,Size,Unit
"CD01/01 Piano Concerto No.1, Op.1 in F sharp minor - I. Vivace.flac",54.06,M
"CD01/02 Piano Concerto No.1, Op.1 in F sharp minor - II. Andante.flac",21.09,M
"CD01/03 Piano Concerto No.1, Op.1 in F sharp minor - III. Allegro vivace.flac",30.83,M
"CD01/04 Piano Concerto No.4, Op.40 in G minor - I. Allegro.flac",40.16,M
"CD01/05 Piano Concerto No.4, Op.40 in G minor - II. Largo.flac",21.16,M
"CD01/06 Piano Concerto No.4, Op.40 in G minor - III. Allegro vivace.flac",40.94,M
"CD01/07 Rhapsody on a Theme of Paganini, Op.43.flac",95.76,M
CD01/Complete (CD 01) Piano Concertos No.1 & 4 - Rhapsody.flac.cue,1.55,K
CD01/Complete (CD 01) Piano Concertos No.1 & 4 - Rhapsody.noncompliant.wav.cue,1.76,K
CD01/Rachmaninoff - Complete (CD 01) Piano Concertos No.1 & 4 - Rhapsody.log,3.81,K
CD01/folder.jpg,13.75,K
CD01/scans/back01.jpg,1.32,M
CD01/scans/disc01.jpg,846.7,K
CD01/scans/front01.jpg,1.41,M
"CD02/01 Piano Concerto No.2, Op.18 in C minor - I. Moderato.flac",45.83,M
"CD02/02 Piano Concerto No.2, Op.18 in C minor - II. Adagio sostenuto.flac",47.25,M
"CD02/03 Piano Concerto No.2, Op.18 in C minor - III. Allegro scherzando.flac",51.76,M
"CD02/04 Piano Concerto No.3, Op.30 in D minor - I. Allegro.flac",63.48,M
"CD02/05 Piano Concerto No.3, Op.30 in D minor - II. Intermezzo; Adagio.flac",38.38,M
"CD02/06 Piano Concerto No.3, Op.30 in D minor - III. Finale; Allegro.flac",55.25,M
CD02/Complete (CD 02) Piano Concertos No.2 & 3.flac.cue,1.39,K
CD02/Complete (CD 02) Piano Concertos No.2 & 3.noncompliant.wav.cue,1.58,K
CD02/Rachmaninoff - Complete (CD 02) Piano Concertos No. 2 & 3.log,3.44,K
CD02/folder.jpg,28.83,K
CD02/scans/back02.jpg,1.34,M
CD02/scans/disc02.jpg,797.25,K
CD02/scans/front02.jpg,1.45,M
CD03/01 Symphony No.1 in D minor Op.13 - I. Grave - Allegro ma non troppo.flac,56.01,M
CD03/02 Symphony No.1 in D minor Op.13 - II. Allegro animato.flac,27.73,M
CD03/03 Symphony No.1 in D minor Op.13 - III. Larghetto.flac,34.46,M
CD03/04 Symphony No.1 in D minor Op.13 - IV. Allegro con fuoco.flac,55.16,M
CD03/05 Symphony No.3 in A minor Op.44 - I. Lento - Allegro moderato.flac,47.88,M
CD03/06 Symphony No.3 in A minor Op.44 - II. Adagio ma non troppo.flac,40.15,M
CD03/07 Symphony No.3 in A minor Op.44 - III. Allegro.flac,47.64,M
CD03/Complete (CD 03) Symphonies No.1 & 3.flac.cue,1.48,K
CD03/Complete (CD 03) Symphonies No.1 & 3.noncompliant.wav.cue,1.68,K
CD03/Rachmaninoff - Complete (CD 03) Symphonies No.1 & 3.log,3.65,K
CD03/folder.jpg,12.63,K
CD03/scans/back03.jpg,1.35,M
CD03/scans/disc03.jpg,770.08,K
CD03/scans/front03.jpg,1.45,M
CD04/01 Symphony No.2 in E minor Op.27 - I. Largo - Allegro moderato  [rec;1988].flac,122.68,M
CD04/02 Symphony No.2 in E minor Op.27 - II. Scherzo; Allegro molto - Meno mosso - Allegro molto.flac,55.04,M
CD04/03 Symphony No.2 in E minor Op.27 - III. Adagio.flac,73.64,M
CD04/04 Symphony No.2 in E minor Op.27 - IV. Allegro vivace.flac,81.96,M
CD04/05 'Youth' Symphony in D minor; Grave - Allegro moderato.flac,49.46,M
CD04/Complete (CD 04)  Symphony No.2 - 'Youth' Symphony.flac.cue,1.28,K
CD04/Complete (CD 04)  Symphony No.2 - 'Youth' Symphony.noncompliant.wav.cue,1.43,K
CD04/Rachmaninoff - Complete (CD 04)  Symphony No.2 - 'Youth' Symphony.log,3.13,K
CD04/folder.jpg,12.67,K
CD04/scans/back04.jpg,1.36,M
CD04/scans/disc04.jpg,818.68,K
CD04/scans/front04.jpg,1.43,M
CD05/01 Symphonic Dances Op.45 - I. Non allegro.flac,42.77,M
CD05/02 Symphonic Dances Op.45 - II. Andante con moto (Tempo di valse).flac,38.92,M
CD05/03 Symphonic Dances Op.45 - III. Lento assai.flac,58.72,M
"CD05/04 The Bells, Op.35 - I. Allegro ma non tanto.flac",24.44,M
"CD05/05 The Bells, Op.35 - II. Lento.flac",39.17,M
"CD05/06 The Bells, Op.35 - III. Presto.flac",38.05,M
"CD05/07 The Bells, Op.35 - IV. Lento lugubre.flac",37.08,M
CD05/Complete (CD 05)  Symphonic Dances - The Bells.flac.cue,1.44,K
CD05/Complete (CD 05)  Symphonic Dances - The Bells.noncompliant.wav.cue,1.65,K
CD05/Rachmaninoff - Complete (CD 05)  Symphonic Dances - The Bells.log,3.91,K
CD05/folder.jpg,41.78,K
CD05/scans/back05.jpg,1.45,M
CD05/scans/disc05.jpg,760.99,K
CD05/scans/front05.jpg,1.45,M
CD06/01 The Rock Op.7 (Symphonic poem after A. Chekhov).flac,54.57,M
CD06/02 Prince Rostislav (Symphonic poem after A.K. Tolstoy).flac,70.31,M
CD06/03 Scherzo in D minor.flac,21.39,M
CD06/04 Caprice bohemien Op.12.flac,78.14,M
CD06/05 The Isle of the Dead Op.29 (Symphonic poem after A. Boecklin).flac,85.44,M
CD06/Complete (CD 06) Symphonic Poems - Scherzo.flac.cue,1.01,K
CD06/Complete (CD 06) Symphonic Poems - Scherzo.noncompliant.wav.cue,1.17,K
CD06/Rachmaninoff - Complete (CD 06) Symphonic Poems - Scherzo.log,2.98,K
CD06/folder.jpg,43.5,K
CD06/scans/back06.jpg,1.4,M
CD06/scans/disc06.jpg,765.94,K
CD06/scans/front06.jpg,1.44,M
CD07/01 Aleko - Introduction.flac,11.68,M
CD07/02 Aleko - Chorus.flac,14.89,M
CD07/03 Aleko - Story of the Old Gipsy.flac,22.85,M
CD07/04 Aleko - Scene and Chorus.flac,11.12,M
CD07/05 Aleko - Women's Dance.flac,17.12,M
CD07/06 Aleko - Men's Dance.flac,18.06,M
CD07/07 Aleko - Chorus.flac,11.15,M
CD07/08 Aleko - Duettino.flac,9.15,M
CD07/09 Aleko - Scene at the Cradle.flac,18.09,M
CD07/10 Aleko - Aleko's Cavatina.flac,24.11,M
CD07/11 Aleko - Intermezzo.flac,9.44,M
CD07/12 Aleko - Romance of the Young Gipsy.flac,6.63,M
CD07/13 Aleko - Duet and Finale.flac,56.63,M
CD07/Complete (CD 07) Aleko.flac.cue,1.74,K
CD07/Complete (CD 07) Aleko.noncompliant.wav.cue,2.11,K
CD07/Rachmaninoff - Complete (CD 07) Aleko - Opera in one act.log,5.43,K
CD07/folder.jpg,41.27,K
CD07/scans/back07.jpg,1.35,M
CD07/scans/disc07.jpg,752.8,K
CD07/scans/front07.jpg,1.45,M
"CD08/01 The Miserly Knight, Op.24 - Scene I. Prelude.flac",26.24,M
"CD08/02 The Miserly Knight, Op.24 - Scene II. In the Tower.flac",70.09,M
"CD08/03 The Miserly Knight, Op.24 - Scene III. In the Cellar.flac",86.58,M
"CD08/04 The Miserly Knight, Op.24 - Scene IV. At the Palace.flac",49.89,M
CD08/Complete (CD 08) The Miserly Knight  [Opera in three scenes].flac.cue,910,B
CD08/Complete (CD 08) The Miserly Knight  [Opera in three scenes].noncompliant.wav.cue,1.01,K
CD08/Rachmaninoff - Complete (CD 08) The Miserly Knight  [Opera in three scenes].log,2.71,K
CD08/folder.jpg,38.79,K
CD08/scans/back08.jpg,1.47,M
CD08/scans/disc08.jpg,730.99,K
CD08/scans/front08.jpg,1.46,M
CD09/01 Monna Vanna - Introduction  [Opera orchestrated by Igor Buketoff].flac,7.14,M
CD09/02 Monna Vanna - Scene 1.flac,24.79,M
CD09/03 Monna Vanna - Scene 2.flac,70.75,M
CD09/04 Monna Vanna - Scene 3.flac,85.99,M
CD09/Monna Vanna  [Opera in one act].flac.cue,786,B
CD09/Monna Vanna  [Opera in one act].noncompliant.wav.cue,889,B
"CD09/Rachmaninoff - Monna Vanna  [Opera in one act]  (Igor Buketoff, Iceland Symphonie Orchestra).log",2.5,K
CD09/folder.jpg,12.74,K
CD09/scans/back09.jpg,1.22,M
CD09/scans/disc09.jpg,808.61,K
CD09/scans/front09.jpg,1.49,M
CD10/01 Francesca da Rimini - Prologue Op.25.flac,79.96,M
CD10/02 Francesca da Rimini - Scene 1.flac,80.42,M
CD10/03 Francesca da Rimini - Scene 2 and Epilogue.flac,99.01,M
CD10/Complete (CD 10) Francesca da Rimini  [Opera in 2 scenes].flac.cue,753,B
CD10/Complete (CD 10) Francesca da Rimini  [Opera in 2 scenes].noncompliant.wav.cue,848,B
CD10/Rachmaninoff - Complete (CD 10) Francesca da Rimini  [Opera in 2 scenes].log,2.35,K
CD10/folder.jpg,13.61,K
CD10/scans/back10.jpg,1.48,M
CD10/scans/disc10.jpg,767.01,K
CD10/scans/front10.jpg,1.52,M
"CD11/01 Vespers Op.37 - Come, let us worship.flac",7.61,M
"CD11/02 Vespers Op.37 - Bless the Lord, O my soul.flac",21.04,M
