User Type,Username,Date,Text
,wingch44,2013-05-10T03:13Z,Thx man!!!
,northN78,2013-05-10T03:32Z,thanks  :)
,HKCannibal,2013-05-10T05:26Z,Thanks a lot eztv!
,firexninja,2013-05-10T06:12Z,thank you!
,Bellcho,2013-05-10T06:15Z,thanks.
,TQTQTQ,2013-05-10T07:08Z,"Thank you.
:-)"
,JcSunderland,2013-05-10T07:20Z,Gracias!
,palmerrulzah,2013-05-10T07:29Z,"Anyone else getting ""Connecting to Peers"" on all of the latest eztv uploads?"
,encho1989,2013-05-10T09:45Z,cool
,arildus,2013-05-10T18:40Z,Thanx;)
,j.rfs,2013-05-10T19:26Z,Thankss
,rokrhell,2013-05-10T23:04Z,"English Subtitles:
http://subscene.com/subtitles/the-big-bang-theory-sixth-season/english/728150

Lol, as always i am the one posting the subtitles here :P"
,Nelix192,2013-05-11T20:05Z,Thanx!
,tinuviel949,2013-05-11T20:28Z,thanks-howards got mad skills!!!! great episode!!
,taelor_Z,2013-05-13T01:53Z,danke! >:)...
,nokosage,2013-05-13T02:40Z,People really watch this shit?
,DogTop,2013-05-13T07:02Z,"@nokosage - Yes, you solipsistic asshole."
,doanga2007,2013-05-17T04:16Z,Thanks You for great tv show in usa.
,ciul90,2013-05-23T21:49Z,@rokrhell keep the subs links coming! :)
