Filename,Size,Unit
03 Emmylou Harris & Rodney Crowell - Spanish Dancer.mp3,8.65,M
09 Emmylou Harris & Rodney Crowell - Back When We Were Beautiful.mp3,8.53,M
04 Emmylou Harris & Rodney Crowell - Open Season On My Heart.mp3,8.5,M
02 Emmylou Harris & Rodney Crowell - Invitation To The Blues.mp3,8.42,M
12 Emmylou Harris & Rodney Crowell - Old Yellow Moon.mp3,8.32,M
05 Emmylou Harris & Rodney Crowell - Chase The Feeling.mp3,8.07,M
06 Emmylou Harris & Rodney Crowell - Black Caffeine.mp3,7.83,M
07 Emmylou Harris & Rodney Crowell - Dreaming My Dreams.mp3,7.61,M
10 Emmylou Harris & Rodney Crowell - Here We Are.mp3,7.55,M
11 Emmylou Harris & Rodney Crowell - Bull Rider.mp3,7.17,M
08 Emmylou Harris & Rodney Crowell - Bluebird Wine.mp3,6.83,M
01 Emmylou Harris & Rodney Crowell - Hanging Up My Heart.mp3,6.6,M
Cover.jpg,42.22,K
Info.nfo,5.02,K
