User Type,Username,Date,Text
,ALIBABA_69,2013-05-12T02:10Z,Thankx Bruh!
,bragazar1710,2013-05-12T05:25Z,thanks!
,PetaFlux,2013-05-12T16:26Z,Cam.
,Farcry43,2013-05-12T19:27Z,A10V10 tested the sample.
,dafix123,2013-05-12T21:20Z,You sure BRRip is with 720x304?
,MyKrossini,2013-05-13T01:40Z,Great rip. A/V 9/10 Thank you!
,Jugg141,2013-05-13T02:42Z,awesome copy! The movie wasnt great though
,tdurden83,2013-05-13T04:53Z,"hey, what gives?!? WARNING!!! this isn't the new will and jaden smith movie!"
,insolentfool,2013-05-13T14:00Z,"Lol turden, I thought the smiths looked a little bluish."
,JayGT86,2013-05-13T23:34Z,"Thats called ""After Earth"" dude... wrong movie. lol"
,Dr-Download,2013-05-14T09:39Z,lol @ tdurden83. what a moron
,cr3spo,2013-05-16T14:41Z,Thank you! 
,nirvarly,2013-05-18T11:59Z,"Thank you very much.
Great quality; the colours are vivid and the audio is superb."
,amalpeiris,2013-05-19T15:54Z,"Scene4all, you rock man, A/V 10/10. DVD if not BlueRay quality. Thanks a lot"
,amalpeiris,2013-06-09T02:45Z,"V/A 10/10, Great Movie too. Liked it a lot."
