Filename,Size,Unit
Season 1/01 Night Of The Sentinels p1.mkv,258.38,M
Season 1/02 Night Of The Sentinels p2.mkv,258.69,M
Season 1/03 Enter Magneto.mkv,259.58,M
Season 1/04 Deadly Reunions.mkv,257.64,M
Season 1/05 Captive Hearts.mkv,258.51,M
Season 1/06 Cold Vengeance.mkv,259.13,M
Season 1/07 Slave Island.mkv,259.55,M
Season 1/08 The Unstoppable Juggernaut.mkv,259.79,M
Season 1/09 The Cure.mkv,259.17,M
Season 1/10 Come The Apocalypse.mkv,259.36,M
Season 1/11 Days Of Future Past p1.mkv,259.83,M
Season 1/12 Days Of Future Past p2.mkv,259.53,M
Season 1/13 The Final Decision.mkv,259.27,M
Season 2/14 Till Death Do Us Part p1.mkv,259.99,M
Season 2/15 Till Death Do Us Part p2.mkv,259.46,M
Season 2/16 Whatever It Takes.mkv,259.4,M
Season 2/17 Red Dawn.mkv,259.59,M
Season 2/18 Repo Man.mkv,260.31,M
Season 2/19 X-Ternally Yours.mkv,260.47,M
Season 2/20 Time Fugitives p1.mkv,260.56,M
Season 2/21 Time Fugitives p2.mkv,260.39,M
Season 2/22 A Rogue's Tale.mkv,259.91,M
Season 2/23 Beauty & The Beast.mkv,259.81,M
Season 2/24 Mojovision.mkv,260.05,M
Season 2/25 Reunion p1.mkv,260.55,M
Season 2/26 Reunion p2.mkv,259.62,M
Season 3/27 Out Of The Past p1.mkv,259.96,M
Season 3/28 Out Of The Past p2.mkv,259.77,M
Season 3/29 The Phoenix Saga p1.mkv,259.76,M
Season 3/30 The Phoenix Saga p2.mkv,259.57,M
Season 3/31 The Phoenix Saga p3.mkv,259.92,M
Season 3/32 The Phoenix Saga p4.mkv,259.42,M
Season 3/33 The Phoenix Saga p5.mkv,259.62,M
Season 3/34 No Mutant Is An Island.mkv,259.71,M
Season 3/35 Obsession.mkv,260.4,M
Season 3/36 Longshot.mkv,243.03,M
Season 3/37 Cold Comfort.mkv,259.84,M
"Season 3/38 Savage Land, Strange Heart p1.mkv",259.04,M
"Season 3/39 Savage Land, Strange Heart p2.mkv",259.29,M
Season 3/40 The Dark Phoenix p1.mkv,259.12,M
Season 3/41 The Dark Phoenix p2.mkv,259.28,M
Season 3/42 The Dark Phoenix p3.mkv,247.38,M
Season 3/43 The Dark Phoenix p4.mkv,254.91,M
Season 3/44 Orphan's End.mkv,259.2,M
Season 3/45 Love In Vain.mkv,248.32,M
Season 3/46 The Juggernaut Returns.mkv,259.09,M
Season 3/47 A Deal With The Devil.mkv,248.59,M
Season 3/48 Sanctuary p1.mkv,260.06,M
Season 3/49 Sanctuary p2.mkv,259.81,M
Season 3/50 Xavier Remebers.mkv,237.02,M
Season 3/51 Courage.mkv,259.69,M
"Season 3/52 Secrets, Not Long Buried.mkv",259.07,M
Season 4/53 Nightcrawler.mkv,258.97,M
Season 4/54 One Man's Worth p1.mkv,247.99,M
Season 4/55 One Man's Worth p2.mkv,258.22,M
Season 4/56 Proteus p1.mkv,259.54,M
Season 4/57 Proteus p2.mkv,259.16,M
Season 4/58 Family Ties.mkv,259.65,M
Season 4/59 Bloodlines.mkv,249.25,M
"Season 4/60 Weapon X, Lies, And Video Tape.mkv",259.3,M
Season 4/61 The Lotus And The Steel.mkv,259.15,M
Season 4/62 Have Yourself A Morlock Little X-Mas.mkv,247.57,M
Season 4/63 Beyond Good And Evil p1.mkv,248.8,M
Season 4/64 Beyond Good And Evil p2.mkv,259.46,M
Season 4/65 Beyond Good And Evil p3.mkv,248.27,M
Season 4/66 beyond Good And Evil p4.mkv,248.76,M
Season 5/67 The Phalanx Covenant p1.mkv,248.84,M
Season 5/68 The Phalanx Covenant p2.mkv,259.55,M
Season 5/69 Storm Front p1.mkv,248.51,M
Season 5/70 Storm Front p2.mkv,259.5,M
Season 5/71 The Fifth Horseman.mkv,242.55,M
Season 5/72 Jubilee's Fairy Tale Theatre.mkv,243.04,M
Season 5/73 Old Soldiers.mkv,242.54,M
Season 5/74 Hidden Agendas.mkv,242.79,M
Season 5/75 Descent.mkv,242.66,M
Season 5/76 Graduation Day.mkv,242.81,M
