Filename,Size,Unit
01.Girls Just Wanna Have Fun.mp3,5.14,M
02. Nichiyobi Yori No Shisha.mp3,7.48,M
03. Basket Case.mp3,4.33,M
04. Frontier No Pioneer.mp3,5.4,M
05. Joining A Fan Club.mp3,5.82,M
06. Tenshi No Winku.mp3,6.46,M
07.Lucy In The Sky With Diamonds.mp3,5.3,M
08. Ningen wa mou Owari da!.mp3,5.24,M
09. Radio Tokyo.mp3,7.24,M
10. Kenkou.mp3,6.48,M
11. Not Listening.mp3,4.52,M
12. Tokyo Hanabi.mp3,4.31,M
13. CAN-NANA-FEVER.mp3,2.99,M
14. Hito Natsu No Keiken.mp3,5.89,M
15. Don't Bring Me Down.mp3,5.95,M
16. Yuki Ga Furu Machi.mp3,7.16,M
17. Hi Hi (Spanish Version).mp3,1.77,M
18. Hi Hi (Portuguese Version).mp3,1.85,M
19. Happy Birthday To You.mp3,1.24,M
cover.jpg,69.83,K
