User Type,Username,Date,Text
,poutoufjouhe,2013-03-15T18:01Z,"Thanks SnakEye it's a very good post
Request please : FTX EU EGTH Old Warden ; FTX EU Wales and France VFR Photo HD Lorraine"
,anymore2,2013-03-15T22:01Z,"It's same...

http://thepiratebay.sx/torrent/7459625/[FSX]_Drzewiecki_Design_-_Miami_City_2012_X"
[T],_SnakEye,2013-03-16T00:01Z,"@anymore2, the one you mentioned is v1.0
this one is v1.1 and for Prepar3D as well as for FSX"
,anymore2,2013-03-16T00:12Z,"Thanks.

I've removed and installed.

Note: Manual remove."
,lantonovdelagpe,2013-03-16T00:25Z,"@_SnakEye

Hey guy, I think that you forget the TSS package.
It's just to complete the missing TSS packages. ;)"
[T],_SnakEye,2013-03-16T00:47Z,"I didn't forget, I just saw that what you were looking for was published already.
and no I don't have the A330 GE/PW only the RR.
nor do I have the A340"
,maddog7777,2013-03-16T05:23Z,@poutoufjouhe! Usually namco-nexgen posts the Orbx scenery here. Keep a lookout for him because usually he is the first to release their stuff. 
,lantonovdelagpe,2013-03-16T13:49Z,"Sorry SnakEye, but I'm a french and didn't understand when you said ""nor do I have the A340""."
,poutoufjouhe,2013-03-16T15:33Z,@maddog7777 : Thank you for your information
,potvinsuks,2013-03-16T17:54Z,"Thanks snakeye.  Lanton, he means No A330 GE/PW and No A340."
,lantonovdelagpe,2013-03-16T18:53Z,@potvinsuks Ok no problem
,ovracvr,2013-03-17T11:17Z,i dl v.1.0 ..ok for daytime vfr.. No night texture.. Detailed but low quality. removed it
,HardAcid,2013-03-17T20:01Z,"SnakeEye: Is there any chance you could get Pro Flight Emulator Deluxe? It's an ATC program, kind of like RadarContact. "
,FsXPiLoT420,2013-03-18T00:22Z,Thanks Snake I hope soon we can get GSX
,pierce368,2013-03-18T02:06Z,Thank you
,mega747400,2013-03-20T01:19Z,"thx snakeye 
Request VIRTUALCOL DO328 "
