Filename,Size,Unit
Maximersk's RIPS.txt,1.61,K
New.Girl.S02E01.720p.HDTV.ReEnc-Max.mkv,280.02,M
New.Girl.S02E02.720p.HDTV.ReEnc-Max.mkv,271.5,M
New.Girl.S02E03.720p.HDTV.ReEnc-Max.mkv,271.4,M
New.Girl.S02E04.720p.HDTV.ReEnc-Max.mkv,275.76,M
New.Girl.S02E05.720p.HDTV.ReEnc-Max.mkv,276.25,M
New.Girl.S02E06.720p.HDTV.ReEnc-Max.mkv,255.53,M
New.Girl.S02E07.720p.HDTV.ReEnc-Max.mkv,276.38,M
New.Girl.S02E08.720p.HDTV.ReEnc-Max.mkv,268.72,M
New.Girl.S02E09.720p.HDTV.ReEnc-Max.mkv,273.22,M
New.Girl.S02E10.720p.HDTV.ReEnc-Max.mkv,273.33,M
New.Girl.S02E11.720p.HDTV.ReEnc-Max.mkv,276.98,M
New.Girl.S02E12.720p.HDTV.ReEnc-Max.mkv,253.9,M
New.Girl.S02E13.720p.HDTV.ReEnc-Max.mkv,289.79,M
New.Girl.S02E14.720p.HDTV.ReEnc-Max.mkv,248.1,M
New.Girl.S02E15.720p.HDTV.ReEnc-Max.mkv,254.5,M
New.Girl.S02E16.720p.HDTV.ReEnc-Max.mkv,252.64,M
New.Girl.S02E17.720p.HDTV.ReEnc-Max.mkv,247.53,M
New.Girl.S02E18.720p.HDTV.ReEnc-Max.mkv,255.07,M
New.Girl.S02E19.720p.HDTV.ReEnc-Max.mkv,253.86,M
New.Girl.S02E20.720p.HDTV.ReEnc-Max.mkv,248.17,M
New.Girl.S02E21.720p.HDTV.ReEnc-Max.mkv,254.6,M
New.Girl.S02E22.720p.HDTV.ReEnc-Max.mkv,253.53,M
New.Girl.S02E23.720p.HDTV.ReEnc-Max.mkv,255.61,M
New.Girl.S02E24.720p.HDTV.ReEnc-Max.mkv,252.4,M
New.Girl.S02E25.720p.HDTV.ReEnc-Max.mkv,260.34,M
Subs-EN/New.Girl.S02E01.720p.HDTV.ReEnc-Max.srt,36.44,K
Subs-EN/New.Girl.S02E02.720p.HDTV.ReEnc-Max.srt,40.12,K
Subs-EN/New.Girl.S02E03.720p.HDTV.ReEnc-Max.srt,43.21,K
Subs-EN/New.Girl.S02E04.720p.HDTV.ReEnc-Max.srt,40.57,K
Subs-EN/New.Girl.S02E05.720p.HDTV.ReEnc-Max.srt,38.42,K
Subs-EN/New.Girl.S02E06.720p.HDTV.ReEnc-Max.srt,40.38,K
Subs-EN/New.Girl.S02E07.720p.HDTV.ReEnc-Max.srt,38.8,K
Subs-EN/New.Girl.S02E08.720p.HDTV.ReEnc-Max.srt,42.35,K
Subs-EN/New.Girl.S02E09.720p.HDTV.ReEnc-Max.srt,44.74,K
Subs-EN/New.Girl.S02E10.720p.HDTV.ReEnc-Max.srt,39.38,K
Subs-EN/New.Girl.S02E11.720p.HDTV.ReEnc-Max.srt,38.87,K
Subs-EN/New.Girl.S02E12.720p.HDTV.ReEnc-Max.srt,44.01,K
Subs-EN/New.Girl.S02E13.720p.HDTV.ReEnc-Max.srt,43.03,K
Subs-EN/New.Girl.S02E14.720p.HDTV.ReEnc-Max.srt,40.98,K
Subs-EN/New.Girl.S02E15.720p.HDTV.ReEnc-Max.srt,43.01,K
Subs-EN/New.Girl.S02E16.720p.HDTV.ReEnc-Max.srt,39.61,K
Subs-EN/New.Girl.S02E17.720p.HDTV.ReEnc-Max.srt,41.25,K
Subs-EN/New.Girl.S02E18.720p.HDTV.ReEnc-Max.srt,43.83,K
Subs-EN/New.Girl.S02E19.720p.HDTV.ReEnc-Max.srt,43.07,K
Subs-EN/New.Girl.S02E20.720p.HDTV.ReEnc-Max.srt,42.56,K
Subs-EN/New.Girl.S02E21.720p.HDTV.ReEnc-Max.srt,37.24,K
Subs-EN/New.Girl.S02E22.720p.HDTV.ReEnc-Max.srt,40.23,K
Subs-EN/New.Girl.S02E23.720p.HDTV.ReEnc-Max.srt,37.34,K
Subs-EN/New.Girl.S02E24.720p.HDTV.ReEnc-Max.srt,31.54,K
Subs-FR/New.Girl.S02E01.720p.HDTV.ReEnc-Max.srt,27.39,K
Subs-FR/New.Girl.S02E02.720p.HDTV.ReEnc-Max.srt,31.84,K
Subs-FR/New.Girl.S02E03.720p.HDTV.ReEnc-Max.srt,33.7,K
Subs-FR/New.Girl.S02E04.720p.HDTV.ReEnc-Max.srt,32.82,K
Subs-FR/New.Girl.S02E05.720p.HDTV.ReEnc-Max.srt,30.94,K
Subs-FR/New.Girl.S02E06.720p.HDTV.ReEnc-Max.srt,29.55,K
Subs-FR/New.Girl.S02E07.720p.HDTV.ReEnc-Max.srt,29.24,K
Subs-FR/New.Girl.S02E08.720p.HDTV.ReEnc-Max.srt,31.42,K
Subs-FR/New.Girl.S02E09.720p.HDTV.ReEnc-Max.srt,33.87,K
Subs-FR/New.Girl.S02E10.720p.HDTV.ReEnc-Max.srt,30.74,K
Subs-FR/New.Girl.S02E11.720p.HDTV.ReEnc-Max.srt,28.13,K
Subs-FR/New.Girl.S02E12.720p.HDTV.ReEnc-Max.srt,47.58,K
Subs-FR/New.Girl.S02E13.720p.HDTV.ReEnc-Max.srt,45.31,K
Subs-FR/New.Girl.S02E14.720p.HDTV.ReEnc-Max.srt,43.07,K
Subs-FR/New.Girl.S02E15.720p.HDTV.ReEnc-Max.srt,45.43,K
Subs-FR/New.Girl.S02E16.720p.HDTV.ReEnc-Max.srt,40.35,K
Subs-FR/New.Girl.S02E17.720p.HDTV.ReEnc-Max.srt,44.18,K
Subs-FR/New.Girl.S02E18.720p.HDTV.ReEnc-Max.srt,44.86,K
Subs-FR/New.Girl.S02E19.720p.HDTV.ReEnc-Max.srt,45.54,K
Subs-FR/New.Girl.S02E20.720p.HDTV.ReEnc-Max.srt,35.44,K
Subs-FR/New.Girl.S02E21.720p.HDTV.ReEnc-Max.srt,37.49,K
Subs-FR/New.Girl.S02E22.720p.HDTV.ReEnc-Max.srt,43.16,K
Subs-FR/New.Girl.S02E23.720p.HDTV.ReEnc-Max.srt,39.13,K
Subs-FR/New.Girl.S02E24.720p.HDTV.ReEnc-Max.srt,32.81,K
