User Type,Username,Date,Text
,joaf01,2013-01-31T03:10Z,"Audio is out of sync a bit at the beginning of film. Video is excellent. 
Excellent copy, very watchable.
Audio=6
Video=8"
,blazing420,2013-02-01T08:50Z,Wow Fast In 7min On Recent Downloads There's Already 500 Seeders
,TBDarko,2013-02-01T10:26Z,Can anyone confirm if this is the same crap with the hardcoded subs?
,dfourdaz81,2013-02-01T16:11Z,"A Movie out of sync is no big problem you can adjust
in the preference tab or using the hot keys J and or K this adjusts about 500milloseconds per/sec just go one way or the other depending on the direction you need if J or K dosen`t work for you use the ctrl+ J , K mine own works without the ctrl. "
,joaf01,2013-02-02T00:46Z,"@TBDarko, if you want a perfect film, dish out the $11 and go to a movie theater. Stop your whining, it's free."
,tyranite,2013-02-07T22:54Z,is this the one with no subs cos I have already two versions both with big ass subs?
,tyranite,2013-02-07T22:56Z,is this the one with no subs cos I have already downloaded two versions both with big ass subs?
,matt_ruru,2013-02-11T13:27Z,Yes it is the one with the hardcoded chineese subs. Too bad .... We'll wait a good upload... I don't recomend this torrent
,godgali,2013-03-08T02:08Z,wow.  dissapointing tvteam....
,godgali,2013-03-08T02:16Z,@joaf01 he's not saying he wants the perfect film.  hes asking if this is hardcoded.  if the poster added anything in the description he wouldnt have to ask.  so shut the fuck up
