Filename,Size,Unit
01 - Looking Forward Looking Back.mp3,6.03,M
02 - A Pub With No Beer.mp3,6.04,M
03 - Lights on the Hill.mp3,6.33,M
04 - The Biggest Disappointment.mp3,6.69,M
05 - Three Rivers Hotel.mp3,7.32,M
06 - Ringer from the Top End.mp3,5.11,M
07 - Where Country Is.mp3,7.94,M
08 - Leave Him in the Long Yard.mp3,6.56,M
09 - Plains of Peppimenarti.mp3,6.15,M
10 - Duncan.mp3,5.49,M
11 - Charleville.mp3,6.13,M
12 - Indian Pacific.mp3,7.36,M
13 - Sweeney (live).mp3,7.08,M
14 - G'day G'day.mp3,6.8,M
15 - Walk a Country Mile.mp3,6.41,M
16 - When the Rain Tumbles Down in July.mp3,4.52,M
17 - I'm Going Back Again to Yarrawonga.mp3,2.95,M
18 - Old Time Country Halls.mp3,5.11,M
19 - Camooweal.mp3,8.69,M
20 - We've Done Us Proud.mp3,9.24,M
21 - Country Revival.mp3,5.13,M
22 - Cunnamulla Fella.mp3,3.95,M
23 - By a Fire of Gidgee Coal.mp3,4.6,M
24 - Losin' My Blues Tonight.mp3,7.32,M
25 - Waltzing Matilda.mp3,6.86,M
Bubanee Greatest Hits Info (Open With Notepad).nfo,1.1,K
Folder.jpg,185.88,K
Playlist.m3u,1.88,K
The Info (Open With Notepad).nfo,2.19,K
WWW.BUBANEEMUSIC.COM.jpg,109.78,K
