User Type,Username,Date,Text
[V],STFmaryville,2013-02-13T16:23Z,Thank you GunningHawk90!
,xXxHaVeN117,2013-02-13T16:27Z,Great torrent! Thank you.
,neil_diamond ,2013-02-13T16:40Z,"HEY FUCKTARDS HOW ABOUT NOT SETTING YOUR UPLOAD LIMITS TO ZERO? 

Seriously 300 seeds and it's taking an hour to DL this? Only one answer, you little basterds are tweeking your setting to not upload."
,bobsfougarakhs,2013-02-13T17:00Z,"@neil_diamond calm down dude

Thnx Hawk"
,memelpx,2013-02-13T17:07Z,Thanks!
,coyb85,2013-02-13T17:10Z,"@neil_diamond

go hate somewhere else, it must be a problem with ur connection, here in the comic section everyone seeds, its actually the best community on TPB imo, fast uploads, lots of seeds, people always thank the uploader, and no ASSHOLE HATERS....btw thanks for the upload GunningHawk90 :)"
,memelpx,2013-02-13T17:14Z,"Hey man, I think there's supposed to be a TWD Governor Special today, can you upload that one too? Thanks bro."
[V],STFmaryville,2013-02-13T17:33Z,"neil_diamond, with so much fanboy rage, when the zombie apocalypse hits, you ain't gonna last"
,songleaks,2013-02-13T18:14Z,thanks for the upload GunningHawk90!
,iCondemned_88,2013-02-13T18:47Z,Thank you GunningHawk90
,Abob82,2013-02-13T19:00Z,Thank you SO much.
,pow.r.pop,2013-02-13T19:33Z,Thanks a lot Mr. Hawk!
,split41,2013-02-13T20:41Z,"Thanks GunningHawk, I've been hanging to know what happens!"
,xtk421x,2013-02-13T21:35Z,same day as print! GunningHawk90 your a god!! thank you
,rlogcabin83,2013-02-13T23:13Z,Thank you! Most kind.
,freegameuser1987,2013-02-13T23:46Z,thx again cant wait to see what happens in this one. as always i will seed as long as i can
,k_fahrer,2013-02-14T00:51Z,thank you!
,SpawnStarcraft,2013-02-14T14:44Z,Thank you :)
,ibanezb90,2013-02-14T17:40Z,"Thanks uploader!
@memelpx The Governor Special link here:
http://thepiratebay.sx/torrent/8139938/The_Walking_Dead_The_Governor_Special_-_Feb_2013"
,jennysparks,2013-02-14T21:45Z,Thanks GunningHawk90.
,johnny614,2013-02-14T23:09Z,"@neil_diamond
How about no."
,railgun1,2013-02-15T05:15Z,Thank you for this!
,eyezworld,2013-02-16T02:04Z,Thanks!
,I_am_Spiderman,2013-02-17T02:48Z,"Thank you so much Hawk, I absolutely love your torrents!"
,alexcin2085,2013-03-05T19:39Z,"thanks, you are the man!!!"
,kalic00,2013-03-08T17:57Z,GunningHawk. you are a fucking beast. 
,thadmacracken,2013-03-26T02:53Z,Thank You
