Filename,Size,Unit
Microsoft Word 2010-64-BIT/ProPlus.WW/ProPsWW2.cab,212.62,M
Microsoft Word 2010-32-BIT/ProPlus.WW/ProPsWW2.cab,188.76,M
Microsoft Word 2010-64-BIT/ProPlus.WW/ProPsWW.cab,169.49,M
Microsoft Word 2010-32-BIT/ProPlus.WW/ProPsWW.cab,142.36,M
Microsoft Word 2010-64-BIT/Word.pt-br/WordLR.cab,42.55,M
Microsoft Word 2010-32-BIT/Word.pt-br/WordLR.cab,42.54,M
Microsoft Word 2010-32-BIT/PowerPoint.pt-br/PptLR.cab,39.42,M
Microsoft Word 2010-64-BIT/PowerPoint.pt-br/PptLR.cab,38.8,M
Microsoft Word 2010-64-BIT/ProPlus.WW/OWOW32WW.cab,34.55,M
Microsoft Word 2010-32-BIT/Access.pt-br/AccLR.cab,27.76,M
Microsoft Word 2010-64-BIT/Access.pt-br/AccLR.cab,27.73,M
Microsoft Word 2010-64-BIT/ProPlus.WW/ProPlusWW.msi,25.94,M
Microsoft Word 2010-32-BIT/ProPlus.WW/ProPlusWW.msi,23.66,M
Microsoft Word 2010-32-BIT/ProPlus.WW/OWOW64WW.cab,22.76,M
Microsoft Word 2010-64-BIT/InfoPath.pt-br/InfLR.cab,18.59,M
Microsoft Word 2010-64-BIT/Excel.pt-br/ExcelLR.cab,17.6,M
Microsoft Word 2010-32-BIT/Excel.pt-br/ExcelLR.cab,17.57,M
Microsoft Word 2010-32-BIT/InfoPath.pt-br/InfLR.cab,15.57,M
Microsoft Word 2010-64-BIT/Outlook.pt-br/OutlkLR.cab,15.21,M
Microsoft Word 2010-32-BIT/Outlook.pt-br/OutlkLR.cab,15.21,M
Microsoft Word 2010-64-BIT/Office.pt-br/OfficeLR.cab,13.77,M
Microsoft Word 2010-32-BIT/Office.pt-br/OfficeLR.cab,13.69,M
Microsoft Word 2010-64-BIT/Proofing.pt-br/Proof.es/Proof.cab,13.01,M
Microsoft Word 2010-32-BIT/Proofing.pt-br/Proof.es/Proof.cab,12.57,M
Microsoft Word 2010-64-BIT/Proofing.pt-br/Proof.en/Proof.cab,10.95,M
Microsoft Word 2010-32-BIT/Proofing.pt-br/Proof.en/Proof.cab,10.41,M
Microsoft Word 2010-32-BIT/Publisher.pt-br/PubLR.cab,9.97,M
Microsoft Word 2010-64-BIT/Publisher.pt-br/PubLR.cab,9.97,M
Microsoft Word 2010-64-BIT/OneNote.pt-br/OnoteLR.cab,8.04,M
Microsoft Word 2010-32-BIT/OneNote.pt-br/OnoteLR.cab,8.04,M
Microsoft Word 2010-64-BIT/ProPlus.WW/osetup.dll,7.04,M
Microsoft Word 2010-32-BIT/ProPlus.WW/osetup.dll,5.52,M
Microsoft Word 2010-64-BIT/Groove.pt-br/GrooveLR.cab,3.91,M
Microsoft Word 2010-32-BIT/Groove.pt-br/GrooveLR.cab,3.91,M
Microsoft Word 2010-64-BIT/Office.pt-br/OfficeMUI.msi,3.72,M
Microsoft Word 2010-64-BIT/Proofing.pt-br/Proof.pt-br/Proof.cab,3.66,M
Microsoft Word 2010-32-BIT/Proofing.pt-br/Proof.pt-br/Proof.cab,3.56,M
Microsoft Word 2010-64-BIT/Catalog/files14.cat,3.13,M
Microsoft Word 2010-32-BIT/Catalog/files14.cat,3.13,M
Microsoft Word 2010-64-BIT/InfoPath.pt-br/InfoPathMUI.msi,2.98,M
Microsoft Word 2010-32-BIT/Office.pt-br/OfficeMUI.msi,2.92,M
Microsoft Word 2010-32-BIT/ProPlus.WW/Office64WW.msi,2.89,M
Microsoft Word 2010-64-BIT/Outlook.pt-br/OutlookMUI.msi,2.73,M
Microsoft Word 2010-64-BIT/Office32.pt-br/OWOW32LR.cab,2.63,M
Microsoft Word 2010-64-BIT/Word.pt-br/WordMUI.msi,2.41,M
Microsoft Word 2010-64-BIT/Access.pt-br/AccessMUI.msi,2.4,M
Microsoft Word 2010-64-BIT/Publisher.pt-br/PublisherMUI.msi,2.4,M
Microsoft Word 2010-64-BIT/Groove.pt-br/GrooveMUI.msi,2.39,M
Microsoft Word 2010-64-BIT/Excel.pt-br/ExcelMUI.msi,2.39,M
Microsoft Word 2010-64-BIT/PowerPoint.pt-br/PowerPointMUI.msi,2.39,M
Microsoft Word 2010-64-BIT/OneNote.pt-br/OneNoteMUI.msi,2.39,M
Microsoft Word 2010-32-BIT/InfoPath.pt-br/InfoPathMUI.msi,2.31,M
Microsoft Word 2010-32-BIT/Outlook.pt-br/OutlookMUI.msi,2.02,M
Microsoft Word 2010-64-BIT/ProPlus.WW/Office32WW.msi,1.9,M
Microsoft Word 2010-32-BIT/Word.pt-br/WordMUI.msi,1.74,M
Microsoft Word 2010-32-BIT/Access.pt-br/AccessMUI.msi,1.73,M
