Filename,Size,Unit
26 - Change.flac,8.65,M
23 - Everything To Lose Nothing To Gain.flac,8.51,M
25 - Nobody Knows Grandpa Like Grandma.flac,8.39,M
15 - I'm Not A Kid Anymore.flac,8.35,M
03 - Bimbo.flac,8.22,M
14 - That's How I Take To You.flac,8.16,M
"18 - Free, Wise And Twenty-One.flac",7.97,M
21 - That's Nature.flac,7.96,M
29 - Heartbreak Letter.flac,7.96,M
24 - I'm Comin' Over Tonight.flac,7.85,M
"30 - Free, White, And Twenty-One.flac",7.83,M
08 - I Feel Like A Wreck.flac,7.82,M
04 - Bimbo #2.flac,7.75,M
16 - Cold Cold Cornbread.flac,7.68,M
19 - Don't Put Off 'Til Tomorrow (What You Can Do Today).flac,7.66,M
01 - Alabama Jail House.flac,7.46,M
22 - Hey Mr. Mockingbird.flac,7.34,M
20 - Don't You Ever Get Tired.flac,7.33,M
17 - When It Rains Banana Peelin's.flac,7.27,M
02 - Ghost Of Casey Jones.flac,7.27,M
10 - Nobody Home.flac,7.13,M
09 - I've Got News For You.flac,7.11,M
07 - Cry Baby Blues.flac,7.05,M
12 - Three Empty Botties.flac,6.79,M
13 - Is There Anymore At Home Like You.flac,6.79,M
06 - Drunkard's Blues.flac,6.67,M
"05 - Honey, Honey, Honey.flac",6.5,M
11 - Ten To One I Love You.flac,6.18,M
27 - I Lived With The Angels.flac,4,M
28 - Bony Eyes Of Blue.flac,3.77,M
Booklet 6.jpg,545.28,K
Booklet 3.jpg,541.5,K
Booklet 8.jpg,504.61,K
Booklet 1.jpg,477.45,K
Booklet 7.jpg,473.01,K
Booklet.jpg,452.27,K
Booklet 2.jpg,450.49,K
Booklet 4.jpg,445.6,K
Booklet 5.jpg,433.48,K
Booklet 12.jpg,431.33,K
Booklet 13.jpg,416.9,K
Booklet 9.jpg,397.57,K
Booklet 10.jpg,352.81,K
Inlay.jpg,349.17,K
Back.jpg,345.48,K
Front.jpg,261.09,K
Booklet 11.jpg,249.63,K
CD.jpg,177.14,K
