Filename,Size,Unit
05 RIHANNA - POUR IT UP REMIX.mp3,5.78,M
16 birdman - darkshades.mp3,5.73,M
01 WIZ KHALIFA - REMEMBER YOU.mp3,5.43,M
11 kendrick lamar - b dont kill my vibe remix.mp3,5.19,M
02 FUTURE - KARATE CHOP REMIX.mp3,5.16,M
12 KID CUDI - GIRLS.mp3,5,M
10 ROCKO - UOENO REMIX.mp3,4.91,M
03 LIL WAYNE - GOOD KUSH.mp3,4.73,M
15 DRAKE - STARTED FROM THE BOTTOM.mp3,4.59,M
07 TREY SONGZ - FUMBLE.mp3,4.44,M
08 CIARA - BODY PARTY.mp3,4.43,M
06 TYGA - FADED.mp3,3.94,M
13 KIRKO BANGZ - KEEP IT TRILL.mp3,3.81,M
14 T.I. - 2 REASONS.mp3,3.69,M
09 LIL WAYNE - DAYS AND DAYS.mp3,3.61,M
04 CIARA - WAKE UP NO MAKE UP.mp3,2.89,M
