User Type,Username,Date,Text
,lordvo1demort12,2013-01-14T09:23Z,thanks mate ! was waiting for your torrent 
,CrysisHawk,2013-01-14T09:50Z,Thanks a lot :)
,Playboi12345,2013-01-14T14:52Z,"Yify can you please get Red Dawn 2012 her, i would be very happy :D"
,diggidon,2013-01-14T18:50Z,thanks bro..amazing quality at this size...as alwayz...please upload The Sweeney 2012..the blue ray is there..
,JesicaDB,2013-01-22T09:59Z,Good quality thanks.
,maxjasper,2013-01-24T07:17Z,Thanks a lot bro
,Farzin67,2013-01-26T08:38Z,"Thanks for the upload.
A/V: 9"
,litekepr,2013-01-31T06:03Z,"Thanks YIFY... you're the best! If you don't have the torrent, I'll wait till you do, cuz of your attention to detail and quality.  Rock On!"
,meyumi_lelouch,2013-02-04T15:14Z,"I haven't started downloading it yet, but I would like to say thank you already! "
,CryOzed,2013-02-08T02:16Z,Thanks..in advance keep it up bro.:)
,tofushoyu,2013-02-08T21:57Z,Thank you!
,crossebby,2013-02-09T17:31Z,Good movie- U rock YIFI
,thepiratebayaashish,2013-03-29T06:33Z,A/V 10 M -Sucks big time...one of the shittiest movie ever !! Won't like it even if i'm high!! Please don't Watch..waste of time..
,swap44,2013-04-28T12:56Z,"good rip, brilliant M, thanks"
,PauloFran,2013-05-12T23:32Z,"Nice video quality. Thank you.
Boring movie, though."
