Filename,Size,Unit
01 - Better Go Now.flac,21.03,M
02 - Black Crow.flac,21.08,M
03 - The More Things Change.flac,26.78,M
04 - Jennifer.flac,23.34,M
05 - Fraserburgh Train.flac,25.63,M
06 - Devil Jim.flac,15.38,M
07 - Matilda.flac,18.26,M
08 - Let It Burn.flac,23.66,M
09 - World Enough.flac,21.27,M
10 - Second Life.flac,22.2,M
11 - The Banks.flac,27.3,M
Folder.auCDtect.txt,4.67,K
From The Land Of Miracles.cue,2.08,K
From The Land Of Miracles.log,11.52,K
From The Land Of Miracles.m3u,762,B
Police Dog Hogan.jpg,276.17,K
front.jpg,109.52,K
info.txt,1.53,K
