Filename,Size,Unit
01 Tina Turner - Goldeneye.flac,32.21,M
02 Eric Serra - The Goldeneye Overture.flac,25.61,M
03 Eric Serra - Ladies First.flac,16.87,M
04 Eric Serra - We Share The Same Passions.flac,27.19,M
05 Eric Serra - A Little Surprise For You.flac,10.96,M
06 Eric Serra - The Severnaya Suite.flac,11.59,M
07 Eric Serra - Our Lady Of Smolensk.flac,4.8,M
08 Eric Serra - Whispering Statues.flac,16.15,M
"09 Eric Serra - Run, Shoot, And Jump.flac",6.2,M
10 Eric Serra - A Pleasant Drive In St. Petersburg.flac,30.04,M
11 Eric Serra - Fatal Weakness.flac,21.24,M
12 Eric Serra - That's What Keeps You Alone.flac,17.91,M
13 Eric Serra - Dish Out Of Water.flac,21.03,M
14 Eric Serra - The Scale To Hell.flac,21.21,M
"15 Eric Serra - For Ever, James.flac",10.6,M
16 Eric Serra - The Experience Of Love.flac,38.22,M
