User Type,Username,Date,Text
,CipherRo,2013-03-14T18:59Z,"I really enjoy this type of games. Thanks up, will seed when done !"
,Piratechnix,2013-03-14T19:01Z,THX!
,gulisa,2013-03-14T19:36Z,seed people
,gulisa,2013-03-14T19:40Z,need seed....seed people omfg
,zzikozz,2013-03-14T22:21Z,"crack dosn't work, buddha.dll contain trojan ""TR/Crypt.ZPACK.Gen"", the game refuse to start, help me please."
,Celarion,2013-03-14T23:08Z,Doesn't work for me. I get mfc71.dll error upon launch. Using Windows 8.
,Liman_Bot,2013-03-14T23:11Z,"^
As skidrow mentioned a thousand times,you need to mark his content as safe in your antivirus,put it in exclusions and then it will work.
It's a false positive meaning it isn't really a virus and you shouldn't worry."
,Liman_Bot,2013-03-14T23:11Z,"Oh and thanks stiffy for always seeded torrents,your hard work is appreciated :)"
,dave334,2013-03-14T23:51Z,I installed the game and copied over the crack file but when ever i try to start the game nothing happens. Any one know what I'm doing wrong?
,sh0rtz,2013-03-15T00:48Z,anyone unable to saving/loading games? ive tried several things and still cant solve it :/
,mrcemetery,2013-03-15T01:21Z,"@Liman_Bot - You should know that Skidrow is not a PERSON, it is group. "
,stzsss,2013-03-15T13:02Z,@dave334 - I have the same problem. I have installed the game properly and placed the crack into the installation folder but every time I try to run it nothing happens . Somebody .. please HELP !!!
,Liman_Bot,2013-03-15T14:25Z,"@mrcemetery
Hey there genius!every scene crack is from a group and not an individual person,and still you would say it the same,just like i said Skidrow said,referring to the group.
Btw -Masters.of.The.World.Geopolitical.Simulator.3-SKIDROW ]--[ bad.crack_not.working.on.xp.or.7 ]
Scene notes :/"
,aineshane,2013-03-15T15:54Z,Has this worked for anyone?
,Mario-Pajas,2013-03-15T18:15Z,"The game works for me, but it does not have music and the headleaders are not customized."
,Nicolas55,2013-03-15T23:13Z,"Game works great, but you cannot load your savegames. Error in the game's own error-log."
,Vermon,2013-03-15T23:38Z,Game can't find profiles even though the path in error is correct..
,jpweb72,2013-03-16T18:24Z,"why realese a crack in a game like this that cant be saved 
fix this crack
 or at least Crack ruler of nations 4:30 because the crack that is on TPB is the 4.24 doesnt work well too

They never craced ruler of nations well and playable
 master of the world is off whit a bad start
but i hope they fix it "
,maf14,2013-03-17T12:54Z,Cant save load data..?Is there any fix available?
,maf14,2013-03-17T12:54Z,Sorry..Cant  load saved data..?Is there any fix available? 
,minibos,2013-03-18T12:23Z,"Don’t you get it it’s called paid marketing.

The developer of this game is small obscure company, they already made two previous games and charged people a lot of money for it.

But now the got a bit smarter ( Sega/sports interactive/fm 2013) smarter, so the approach a individual within the SKIDROW scene, and pay him some money to crack the game, but nuke it in some way (e.g. the save game can’t load) so the people can try the game but can’t actually play it.

What will happen is that a lot more people will actually get to try the product which is ridiculously expensive 49.00 Euros, some of the people will get hooked up, and will actually buy the game, pay a lot of money for a faulty product.

This is nothing more than paid marketing, same thing happened with Football Manager 2013"
,damislav,2013-03-19T13:36Z,Please make new crack game is something new fun and complex
,aditaja,2013-03-19T17:04Z,i hope there will a crack fix for this game ... 
,XxZnerKxX,2013-03-24T13:43Z,"This game doesnt have a crack that allows ppl to save the game!

This IS targeted marketing guys,totally.
The game is most probably ""leaked"" at full will,and hopes for frustrated players to buy the full game..

No Use To DL before working crack is out !
U will only get pissed when you made some progress,and understands the saveoption is not working.

cheers "
,fobos3000,2013-05-24T22:26Z,Virus. dont download.
