Filename,Size,Unit
Foolish Blood (2013)/01 Magic.mp3,5.35,M
Foolish Blood (2013)/04 Last Star.mp3,5.44,M
Foolish Blood (2013)/05 Meaning Of Love.mp3,4.42,M
Foolish Blood (2013)/06 I Don't Want 2 Want U.mp3,4.32,M
Foolish Blood (2013)/07 Adventureland.mp3,1.78,M
Foolish Blood (2013)/08 Faster 4 U.mp3,5.26,M
Foolish Blood (2013)/09 Ready For A Look.mp3,5.49,M
Foolish Blood (2013)/10 Strangers On The Street.mp3,4.5,M
Foolish Blood (2013)/11 O My Love.mp3,5.19,M
Foolish Blood (2013)/Foolish Blood.jpg,62.91,K
Foolish Blood (2013)/two_hours_traffic_01_amour_than_amis.mp3,6.95,M
Foolish Blood (2013)/two_hours_traffic_02_audrey.mp3,7.24,M
Isolator EP (2006)/01 Purple Eyes_Yellow Light.mp3,4.15,M
Isolator EP (2006)/02 Stuck For The Summer.mp3,4.36,M
Isolator EP (2006)/03 Jezebel.mp3,4.85,M
Isolator EP (2006)/04 Heatseeker.mp3,6.24,M
Isolator EP (2006)/05 New Love.mp3,4.87,M
Isolator EP (2006)/06 Close Up To Me.mp3,3.54,M
Isolator EP (2006)/Isolator EP.jpg,27.93,K
Little Jabs (2007)/01-two_hours_traffic-nighthawks.mp3,7.1,M
Little Jabs (2007)/02-two_hours_traffic-no_advances.mp3,6.78,M
Little Jabs (2007)/03-two_hours_traffic-stuck_for_the_summer.mp3,6.7,M
Little Jabs (2007)/04-two_hours_traffic-heroes_of_the_sidewalk.mp3,7.13,M
Little Jabs (2007)/05-two_hours_traffic-jezebel.mp3,7.36,M
Little Jabs (2007)/06-two_hours_traffic-backsweat_sweetheart.mp3,7.42,M
Little Jabs (2007)/07-two_hours_traffic-whenenver_we_finish.mp3,8.46,M
Little Jabs (2007)/08-two_hours_traffic-stolen_earrings.mp3,5.92,M
Little Jabs (2007)/09-two_hours_traffic-sure_can_start.mp3,7.7,M
Little Jabs (2007)/10-two_hours_traffic-heatseeker.mp3,8.54,M
Little Jabs (2007)/11-two_hours_traffic-arms_akimbo.mp3,10.6,M
Little Jabs (2007)/Little Jabs.jpg,47.83,K
Siren Spell EP (2012)/Siren Spell EP.jpg,16.4,K
Siren Spell EP (2012)/two_hours_traffic_01_amour_than_amis.mp3,6.95,M
Siren Spell EP (2012)/two_hours_traffic_02_audrey.mp3,7.24,M
Siren Spell EP (2012)/two_hours_traffic_03_feel_alright.mp3,6.89,M
Siren Spell EP (2012)/two_hours_traffic_04_i_did_what_i_could.mp3,6.12,M
Songs For The Gang. Thrush Hermit Tribute (2010)/Songs For the Gang Thrush Hermit Tribute.jpg,71.59,K
Songs For The Gang. Thrush Hermit Tribute (2010)/Two Hours Traffic - Before You Leave.mp3,4.52,M
Territory (2009)/01 Noise Maker.mp3,5.08,M
Territory (2009)/02 Wicked Side.mp3,3.82,M
Territory (2009)/03 Territory.mp3,4.07,M
Territory (2009)/04 Weightless One.mp3,5.39,M
Territory (2009)/05 Painted Halo.mp3,4.24,M
Territory (2009)/06 Just Listen.mp3,4.44,M
Territory (2009)/07 Drop Alcohol.mp3,5.01,M
Territory (2009)/08 Monster Closet.mp3,4.22,M
Territory (2009)/09 Lost Boys.mp3,5.26,M
Territory (2009)/10 Happiness Burns.mp3,3.54,M
Territory (2009)/11 Sing a Little Hymn.mp3,4.67,M
Territory (2009)/Territory.jpg,61.79,K
The April Storm EP (2003)/The April Storm EP.jpg,21.67,K
The April Storm EP (2003)/Two Hours Traffic - End of the Line.mp3,4.53,M
The April Storm EP (2003)/Two Hours Traffic - Pretender - The April Storm EP.mp3,5.2,M
The April Storm EP (2003)/Two Hours Traffic - Shelf Life - The April Storm EP.mp3,3.36,M
The April Storm EP (2003)/Two Hours Traffic - Sweet and Sour - The April Storm EP.mp3,2.71,M
The April Storm EP (2003)/Two Hours Traffic - Think More Often Than I Should - The April Storm EP.mp3,3.17,M
Two Hours Traffic (2005)/01 I Feel Naked Without My Cellphone.mp3,4.29,M
Two Hours Traffic (2005)/02 Stick to It.mp3,4.47,M
Two Hours Traffic (2005)/03 Heroes of the Sidewalk.mp3,4.25,M
Two Hours Traffic (2005)/04 Limelight.mp3,4.35,M
Two Hours Traffic (2005)/05 Better Sorry Than Safe.mp3,4.13,M
Two Hours Traffic (2005)/06 White Light.mp3,3.69,M
Two Hours Traffic (2005)/07 Mr. Saturday.mp3,5.16,M
Two Hours Traffic (2005)/08 Oz.mp3,2.97,M
Two Hours Traffic (2005)/09 Little Missy.mp3,2.74,M
Two Hours Traffic (2005)/10 Girl Up the Stairs.mp3,3.69,M
Two Hours Traffic (2005)/11 Purpose for My Time.mp3,5.89,M
Two Hours Traffic (2005)/12 Selfish.mp3,290.76,K
Two Hours Traffic (2005)/two hours traffic.jpg,58.16,K
