Filename,Size,Unit
Star Wars - The Old Republic/swtor/DiskCacheArena,1,G
Star Wars - The Old Republic/Assets/swtor_main_bnk_location_1.tor,603.42,M
Star Wars - The Old Republic/Assets/swtor_main_anim_creature_npc_1.tor,599.27,M
Star Wars - The Old Republic/Assets/swtor_main_art_dynamic_head_1.tor,595.13,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_open_worlds_1.tor,544.7,M
Star Wars - The Old Republic/Assets/swtor_main_art_dynamic_lower_1.tor,541.72,M
Star Wars - The Old Republic/Assets/swtor_main_art_dynamic_cape_1.tor,501.79,M
Star Wars - The Old Republic/Assets/swtor_main_art_dynamic_chest_1.tor,498,M
Star Wars - The Old Republic/Assets/swtor_main_art_dynamic_chest_tight_1.tor,464.99,M
Star Wars - The Old Republic/Assets/swtor_main_areadat_1.tor,441.09,M
Star Wars - The Old Republic/Assets/swtor_main_art_creature_a_1.tor,371.49,M
Star Wars - The Old Republic/Assets/swtor_main_art_area_all_item_1.tor,361.28,M
Star Wars - The Old Republic/Assets/swtor_main_cnv_alien_1.tor,358.45,M
Star Wars - The Old Republic/Movies/en-us/game_intro.bik,352.16,M
Star Wars - The Old Republic/Assets/swtor_main_anim_humanoid_bmaf_1.tor,344.75,M
Star Wars - The Old Republic/Assets/swtor_main_anim_humanoid_bmns_1.tor,344.46,M
Star Wars - The Old Republic/Assets/swtor_main_anim_humanoid_bfns_1.tor,340.85,M
Star Wars - The Old Republic/Assets/swtor_main_anim_humanoid_bfab_1.tor,340.37,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_balmorra_1.tor,339.29,M
Star Wars - The Old Republic/Assets/swtor_main_art_area_all_arch_b_1.tor,338.78,M
Star Wars - The Old Republic/Assets/swtor_main_bnk_streamed_b_1.tor,335.91,M
Star Wars - The Old Republic/Assets/swtor_main_area_hoth_1.tor,332.55,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_corellia_1.tor,321.61,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_voss_1.tor,316.55,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_taris_1.tor,316.27,M
Star Wars - The Old Republic/Assets/swtor_main_bnk_streamed_a_1.tor,315.77,M
Star Wars - The Old Republic/Movies/en-us/rep_intro.bik,303.73,M
Star Wars - The Old Republic/Assets/swtor_main_area_misc_1.tor,296.39,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_alderaan_1.tor,295.81,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_nar_shaddaa_1.tor,276.91,M
Star Wars - The Old Republic/Assets/swtor_en-us_cnv_comp_chars_imp_1.tor,275.6,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_belsavis_1.tor,269.92,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_hoth_1.tor,265.35,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_tatooine_1.tor,253.15,M
Star Wars - The Old Republic/Assets/swtor_en-us_cnv_comp_chars_rep_1.tor,247.39,M
Star Wars - The Old Republic/Assets/swtor_main_art_space_combat_1.tor,243.88,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_misc_1.tor,224.37,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_dromund_kaas_1.tor,215.92,M
Star Wars - The Old Republic/Assets/swtor_main_bnk_streamed_c_1.tor,208.72,M
Star Wars - The Old Republic/Assets/swtor_main_art_zed_1.tor,205.39,M
Star Wars - The Old Republic/Assets/swtor_main_area_voss_1.tor,204.39,M
Star Wars - The Old Republic/Assets/swtor_main_art_creature_b_1.tor,196.42,M
Star Wars - The Old Republic/Movies/en-us/imp_intro.bik,196.19,M
Star Wars - The Old Republic/Assets/swtor_main_global_1.tor,192.61,M
Star Wars - The Old Republic/Assets/swtor_main_bnk_audio_1.tor,187.91,M
Star Wars - The Old Republic/Assets/swtor_main_art_fx_1.tor,185.58,M
Star Wars - The Old Republic/Assets/swtor_main_anim_creature_b_1.tor,182.83,M
Star Wars - The Old Republic/Assets/swtor_main_art_vehicle_1.tor,182.72,M
Star Wars - The Old Republic/Assets/swtor_main_art_area_all_arch_a_1.tor,182.13,M
Star Wars - The Old Republic/Assets/swtor_main_anim_creature_a_1.tor,180.29,M
Star Wars - The Old Republic/Assets/swtor_main_gfx_assets_1.tor,179.16,M
Star Wars - The Old Republic/Assets/swtor_main_area_alderaan_1.tor,177.81,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_coruscant_1.tor,173.54,M
Star Wars - The Old Republic/Assets/swtor_main_area_belsavis_1.tor,170.98,M
Star Wars - The Old Republic/Assets/swtor_main_bnk_voc_1.tor,169.62,M
Star Wars - The Old Republic/Assets/swtor_main_art_dynamic_hand_1.tor,162.39,M
Star Wars - The Old Republic/Assets/swtor_main_area_corellia_1.tor,157.95,M
Star Wars - The Old Republic/Assets/swtor_en-us_zed_1.tor,147.6,M
Star Wars - The Old Republic/Assets/swtor_main_area_tatooine_1.tor,146.43,M
Star Wars - The Old Republic/Assets/swtor_en-us_cnv_misc_1.tor,133.06,M
Star Wars - The Old Republic/Movies/en-us/sw_intro.bik,122.09,M
Star Wars - The Old Republic/Movies/en-us/si_intro.bik,122.06,M
Star Wars - The Old Republic/Movies/en-us/jc_intro.bik,115.99,M
Star Wars - The Old Republic/Movies/en-us/jk_intro.bik,114.6,M
Star Wars - The Old Republic/Movies/en-us/ia_intro.bik,107.22,M
Star Wars - The Old Republic/Movies/en-us/tr_intro.bik,107.12,M
Star Wars - The Old Republic/Movies/en-us/bh_intro.bik,106.83,M
Star Wars - The Old Republic/Movies/en-us/sm_intro.bik,104.5,M
Star Wars - The Old Republic/Assets/swtor_main_area_dromund_kaas_1.tor,104.1,M
Star Wars - The Old Republic/Assets/swtor_main_area_balmorra_1.tor,101.36,M
Star Wars - The Old Republic/Assets/swtor_main_art_creature_npc_1.tor,98.31,M
Star Wars - The Old Republic/Assets/swtor_main_area_korriban_1.tor,97.63,M
Star Wars - The Old Republic/Assets/swtor_main_area_taris_1.tor,95,M
Star Wars - The Old Republic/Assets/swtor_main_area_tython_1.tor,94.64,M
Star Wars - The Old Republic/Assets/swtor_main_area_nar_shaddaa_1.tor,93.77,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_tython_1.tor,93.54,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_ord_mantell_1.tor,92.6,M
Star Wars - The Old Republic/Assets/swtor_main_art_weapon_1.tor,91.13,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_korriban_1.tor,88.55,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_hutta_1.tor,81.52,M
Star Wars - The Old Republic/Assets/swtor_main_area_coruscant_1.tor,78.98,M
Star Wars - The Old Republic/Assets/swtor_en-us_cnv_transitions_1.tor,67.73,M
Star Wars - The Old Republic/Assets/swtor_main_area_hutta_1.tor,64.07,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_ilum_1.tor,60.93,M
Star Wars - The Old Republic/Assets/swtor_main_area_quesh_1.tor,51.65,M
Star Wars - The Old Republic/Assets/swtor_main_areadat_epsilon_1.tor,45.8,M
Star Wars - The Old Republic/Assets/swtor_en-us_area_quesh_1.tor,40.23,M
Star Wars - The Old Republic/Assets/swtor_main_area_ord_mantell_1.tor,37.34,M
Star Wars - The Old Republic/Assets/swtor_main_art_dynamic_mags_1.tor,35.81,M
Star Wars - The Old Republic/Assets/swtor_main_art_misc_1.tor,32.09,M
Star Wars - The Old Republic/Assets/swtor_main_area_ilum_1.tor,31.31,M
