User Type,Username,Date,Text
,ps3junkie,2013-02-20T17:38Z,"please say your gonna upload a mp4 version?.... PLEASE!!!!!!!! mkv is good and all but i like to stream it to the ps3 or xbox and for sum reason since the update on ps3 media server it dosnt do the job, and completely ignores tsmuxer"
,hawkins4,2013-02-20T18:31Z,Can You put up a smaller size of this please?
,NordicF1,2013-02-20T18:32Z,Its not downloading
,Zerki.tk,2013-02-20T19:32Z,its not downloading. yet seeds and leech are rising !
,veng3ance4,2013-02-20T20:01Z,Seed bitches!
,CommedoreT,2013-02-20T20:29Z,"not one active seeder, whats the deal here?"
,KSGainey,2013-02-20T20:50Z,won't download. won't grab any seeds. been going for hours now. some sort of fake???
,CaptainJamesKirk,2013-02-20T20:54Z,"ps3junkie:  You can convert it using Super © by Erightsoft.  It's free and converts almost any video file to any other type.  Works great with audio files too.

http://www.erightsoft.com/SUPER.html"
,melaw,2013-02-20T21:08Z,"Yeah, somehow it's not working. But thanks you guys, all other episodes went fast as lightning!"
,KSGainey,2013-02-20T22:15Z,Now it's working all of a sudden. still no active seeds though.
,KSGainey,2013-02-20T23:05Z,"bah nm, now it quit again at 36%"
,melaw,2013-02-20T23:58Z,"same here. There are seeds available, but it won't use them... clueless"
,BigMike01,2013-02-21T00:03Z,Just hook up your HDTV to your PC or Laptop. Works like a charm for me. Thanks for the upload. 
,oz1337,2013-02-21T00:32Z,over 100 people stuck at 36.3%...
,blackdragon13,2013-02-21T00:33Z,Please smaller version. 
,Izhe,2013-02-21T01:26Z,"WTH! only 12 seeders and 563 GD LEECHERS!!!!
seed already!

Thanks for the quality up TvTeam."
